Row	TNFa	IL1	IL6	LPS	IFNg	IL4	IL12	IL12_mrna	IL10	IL10_mrna	IFNb	IFNb_mrna	TNFR	TRAF2	TAK1	NIK	IKK	IRF5	IKB	NFKB	TNFa_mrna	IL15_mrna	GMCSF_mrna	Mcpt1_mrna	IL8_mrna	IL18_mrna	IKBa_mrna	iNOS_mrna	iNOS	COX2_mrna	COX2	CXCL10_mrna	CXCL10	cAMP	PKA	CREB	CEBPbeta	TSG6	CYP19	MKK36	p38	SP1	ATF2	ELK1	MMP3_mrna	MMP7_mrna	MMP9_mrna	MMP12_mrna	IL1R	cRaf	SOS	Ras	MEK12	ERK12	ETS1	MMP3	MMP7	MMP9	MKK47	JNK	cJun	cFos	AP1	IL1_mrna	IL6_mrna	GP130	IL6R	JAK2	GRB2	STAT3	A2M_mrna	CRP_mrna	VEGF_mrna	SOCS3_mrna	SOCS3	BCL3	PI3K	AKT	MCL1	CD14	TLR4	TRIF	IRF3	CCL5_mrna	IFNbR	JAKIFNbR	MyD88	IRAK4	IRAK1	TAB1	TRAF6	IFNgR	GSK3	JAK12_IFNg	SHP2	STAT1	IRF1	IRF1_mrna	SOCS1	SOCS1_mrna	Myc_mrna	SMAD7_mrna	ICAM1_mrna	IL12Rb1	STAT4	IFNg_mrna	IL4R	JAK13_IL4	STAT6	CCL17_mrna	CCL17	PPARg_mrna	PPARg	IL4Ra_mrna	Arg1_mrna	Arg1	CD23_mrna	CD23	AMAC1_mrna	AMAC1	KLF4_mrna	KLF4	Fizz1_mrna	Fizz1	Ym1_mrna	Ym1	IL10R	JAK1IL10R	TNFa_trans	IL1_trans	IL6_trans	IFNg_trans	IL12_trans	IL10_trans	IFNb_trans	IKB_trans	IL4R_trans
IL6_mrna	-0.0319835528218388	2.08162242704146e-06	0.000385960424002296	0.000118579845006128	-0.302096207359436	8.06974203294564e-05	-0.0161251643430637	-0.0161371815355092	0.0173803985100878	0.0173406902206609	-0.0214965545791149	-0.0212526878704642	-0.0319812815853194	-0.0251422670100188	-0.0251422670008104	-0.000653318374780665	-0.000653318375203993	-0.00063961668353546	0.00177244709966334	-0.0262129922617277	-0.0318076527583703	0	0	0	0	0	9.33142855491509e-06	0	0	0.00730292481815104	0.00730292481923811	0	0	0.00730292482189937	0.00730292482260508	0.013357798891676	3.57080842353641e-05	0	0	-0.0209150256602305	-0.0209150255704439	7.77391163109264e-07	0	-1.33238264871105e-06	0	0	0	0	-7.67582727934091e-08	5.19029264012261e-14	-1.25147813390125e-07	-1.25147685270388e-07	5.45674616603264e-14	0.00247331320247718	0	0	0	0	-0.00391683694818207	-0.00391683694818207	-0.00393783836803685	-0.00393783836793815	-0.00393783836803685	-3.87779559823942e-06	-0.302258613333258	0.00165817546783942	0.000383706397910522	0.00165837830829929	6.97292544234451e-05	0.0393877091148471	0	0	0	0.00952478593539907	0.00952478614135693	1.06869383481589e-05	0.0159608132065542	0.0159609180883936	0	0.00011651929542289	0.000116549749982431	-1.07702583690417e-06	-1.08975948237555e-06	0	-0.0214970890928955	-0.0214957307413686	-7.70047529630169e-08	-7.70468367994326e-08	-7.70597199384326e-08	-3.83196807618447e-10	-7.70426527019197e-08	-0.302096221228787	-0.05307109080053	-0.291757911277409	0.00093833717320474	-0.302258609754931	0.0308168655313754	0.0308168631192597	0.135354881163098	0.135354863161242	0	0	0	-0.0161379181670292	-0.0161379188550318	-0.0161379063636857	7.87451673341377e-05	1.59024308277744e-05	1.60779426040536e-05	0	0	9.96402782504902e-09	1.12066806945421e-08	1.2467639806335e-05	0	0	0	0	0	0	5.73130432002245e-11	6.95995483468437e-11	0	0	0	0	0.0173786552991115	0.00347092659531562	-0.031807656781079	-2.43777220632069e-11	0.000582400957287454	-0.0161251206866058	0	0.0173406932981512	-0.0212526878702053	9.33143181053309e-06	1.24676519716038e-05
GP130	-0.00729920066182711	7.26415732968388e-07	-0.068292087473765	2.99530487495592e-05	-0.0592220302947879	2.60310609500186e-05	-0.00483237550019207	-0.00483134970832454	0.00310987184069102	0.00309034451765977	-0.00404723945503981	-0.00393300765645957	-0.00730024115941002	-0.00583577835037927	-0.00583577833807618	-6.49115354036944e-05	-6.49115400502415e-05	-6.35589206450515e-05	0.00110910467325086	-0.0081581922693211	-0.0072349617996266	0	0	0	0	0	8.44977299324645e-07	0	0	0.0013497443931252	0.00134974439392672	0	0	0.00134974439544321	0.00134974439574219	0.00318427516218077	-2.87504978475905e-06	0	0	-0.00511762758111446	-0.00511762753956384	2.84246609721928e-08	0	-1.06815135643562e-05	0	0	0	0	-4.38604974006829e-08	3.2460145682478e-14	-3.44220497661141e-08	-3.4421972008869e-08	3.39728245535298e-14	0.00126512881415991	0	0	0	0	-0.000753593354177295	-0.000753593354177295	-0.000757769019444826	-0.00075776901946252	-0.000757769019444826	6.57353993831211e-06	-0.0592220469573176	-0.0682920874612021	-0.0682920874616115	0.000506415178598382	1.48440544356365e-05	0.0190309470288096	0	0	0	0.00175105740553579	0.00175105753067868	1.62388679690595e-06	0.0027099806277297	0.00271005999515996	0	2.92545908614911e-05	2.93005214421493e-05	-3.09126132705395e-07	-3.15627869409973e-07	0	-0.00404776137756731	-0.00404728878146927	-4.39977067556718e-08	-4.40282043462359e-08	-4.40528553496966e-08	-1.64192506812988e-10	-4.40703925574937e-08	-0.0592220304104177	-0.0184094260647054	-0.0592053069874373	0.000351573598684499	-0.0592220469280025	0.0141060640289513	0.0141060562293233	0.0507612262777911	0.0507611987494227	0	0	0	-0.00483169385469832	-0.0048316961811649	-0.00483170139748434	2.56290778051088e-05	1.18413914426546e-05	1.21959876506483e-05	0	0	4.08462914880392e-09	5.17461146154474e-09	2.86397379566095e-06	0	0	0	0	0	0	2.45867354253804e-11	3.34259703249629e-11	0	0	0	0	0.00310961604994864	0.000720778047007598	-0.00723496514153574	-1.01461894441712e-12	-0.0592220470839289	-0.00483239664833265	0	0.00309034712034559	-0.0039330076565601	8.44977788932999e-07	2.86398357536577e-06
IL6R	-0.0089490332552377	1.11165365004884e-06	-0.105140497387902	3.61684421900238e-05	-0.080651260572468	3.05569784035259e-05	-0.0057380868124534	-0.00573411301022289	0.00386603365802363	0.00384386369020823	-0.00505010058672252	-0.00492043929220021	-0.00894976267892676	-0.00713632705545394	-0.00713632704228717	-8.81232619755201e-05	-8.81232668654836e-05	-8.62817748209649e-05	0.00123669444426411	-0.00973926758084961	-0.00887349692782483	0	0	0	0	0	1.16441841666037e-06	0	0	0.00167325536126892	0.0016732553621919	0	0	0.0016732553640789	0.00167325536448981	0.00380640234853727	-2.4825619516361e-06	0	0	-0.00621976933105348	-0.0062197692811134	4.55377842795146e-08	0	-1.16021422957441e-05	0	0	0	0	-4.87097843171469e-08	3.68177710541318e-14	-4.11018137719266e-08	-4.11017113122192e-08	3.88300502862649e-14	0.0014131894488851	0	0	0	0	-0.00094002611871763	-0.00094002611871763	-0.000945315080237444	-0.000945315080252571	-0.000945315080237444	5.8990053532354e-06	-0.0806512926135879	0.000595815162205443	-0.105140497387043	0.000596012366955403	1.80980295115957e-05	0.0209640258354434	0	0	0	0.00217664430783264	0.00217664444709192	2.31829121957738e-06	0.003393722037248	0.0033938087986914	0	3.50974920615699e-05	3.51466610630374e-05	-3.6709321341033e-07	-3.74454028423399e-07	0	-0.00505088530415981	-0.00505029341049706	-4.88562518219382e-08	-4.88818831384519e-08	-4.88960623101775e-08	-1.8594763229185e-10	-4.8898232643535e-08	-0.0806512607779365	-0.0219272520343832	-0.0806142088371174	0.000407157158071297	-0.0806512925648573	0.0158035701114015	0.0158035622426646	0.0555980333716984	0.0555980072465053	0	0	0	-0.00573450663297015	-0.00573450906990129	-0.00573451295119899	2.97891103429315e-05	1.30065334437435e-05	1.33801350452184e-05	0	0	4.72076712443315e-09	5.92551538391994e-09	3.46305570586569e-06	0	0	0	0	0	0	2.81207002128525e-11	3.7911881967112e-11	0	0	0	0	0.00386537712675145	0.000881801214704367	-0.00887350066278396	-1.58349722223505e-12	-0.0806512928243445	-0.00573810585369537	0	0.00384386651813734	-0.004920439292291	1.16441905129161e-06	3.46306641729743e-06
JAK2	-0.00540179933327766	1.7844150537738e-07	-0.0332880755220615	3.48884601442945e-05	-0.0310241940738944	2.40929948537374e-05	-0.00305882366413055	-0.00305902005291186	0.00504233125317069	0.00502512640048945	-0.00238031431714248	-0.00230576932503018	-0.00540249388533648	-0.00323444092354349	-0.00323444091400997	-3.33010077219684e-05	-3.33010095620243e-05	-3.41464842523939e-05	0.000307299959919807	-0.00252491657957539	-0.00533847316284157	0	0	0	0	0	-5.85777595839276e-07	0	0	0.00258436327803182	0.00258436327859365	0	0	0.00258436327951523	0.00258436327965988	0.00500878141682064	9.42441666987315e-06	0	0	-0.00281038467274549	-0.0028103846452348	5.20700610642799e-07	0	-7.47926487631306e-06	0	0	0	0	-2.92606421731234e-08	3.68594044175552e-14	-1.9151862602762e-08	-1.91518213094044e-08	3.75532938079459e-14	0.00222743601842385	0	0	0	0	-0.000454671746527566	-0.000454671746527566	-0.000455960682909429	-0.000455960682930696	-0.000455960682909429	5.3020268792614e-06	-0.031301070642105	-0.0332880755093645	-0.0332880755133045	-0.0332880755617901	2.08218345628813e-05	0.0171349045327189	0	0	0	0.00573480152549209	0.00573480162923636	-2.60784272489156e-07	0.00465031635800076	0.00465037626678518	0	3.47176440263358e-05	3.47448488955265e-05	-1.92886662510328e-07	-1.97211438623945e-07	0	-0.00238038419981947	-0.00238009285854451	-2.93462720721283e-08	-2.93603258233466e-08	-2.93712707627458e-08	-1.01072802904945e-10	-2.93786913338479e-08	-0.0310241941177637	-0.0141020737626911	-0.0310307267778801	0.000220061018597548	-0.0311921564760171	0.00865811103965736	0.0086581057431831	0.0324146585974058	0.032414638729362	0	0	0	-0.00305924381452853	-0.00305924543133421	-0.00305925049287001	2.41301374109062e-05	5.67399576317101e-06	5.91384576049264e-06	0	0	1.24165287079814e-09	1.7032587631971e-09	2.96456653330751e-06	0	0	0	0	0	0	9.42997069319773e-12	1.35569541703795e-11	0	0	0	0	0.00504242350631817	0.000849206129772996	-0.00533847529170227	-4.6985332291527e-13	-0.0313010706871604	-0.00305884266173358	0	0.00502512846620241	-0.00230576932511159	-5.85777766161366e-07	2.96457321601745e-06
GRB2	-0.000391684596214301	-4.13847849219107e-10	-0.00211253397613433	2.37451401524646e-06	-0.00299912216574267	-0.00543248921375435	-0.000362574567475578	-0.000363513469092662	0.000238205248784009	0.000236427632847684	-0.000229901663966695	-0.00022115239816193	-0.00039186429208221	-0.000321666958719404	-0.000321666957444635	-2.7393104616389e-06	-2.73931083320713e-06	-2.7515582136815e-06	6.77054730799671e-05	-0.000547894878321949	-0.000387866321127367	0	0	0	0	0	-1.08674442266324e-08	0	0	0.000296177025670141	0.000296177025749019	0	0	0.000296177025864222	0.000296177025877975	0.000610394429909908	-4.40432424187592e-07	0	0	-0.000283940624585777	-0.000283940621743125	-1.22775233538791e-08	0	-1.04917601497379e-06	0	0	0	0	-3.66401454576087e-09	4.79217360238593e-15	-2.03942090645781e-09	-2.03941689577714e-09	4.83467432754736e-15	0.000289432107698771	0	0	0	0	-4.38085065284409e-05	-4.38085065284409e-05	-4.45555276821765e-05	-4.45555276821861e-05	-4.45555276821765e-05	7.04899536767799e-07	-0.0021056524069852	-0.00213017910812417	-0.00211257359927312	-0.00213018137384874	-0.00754479842514534	0.00162807684798308	0	0	0	0.000696121410505415	0.000696121425886117	-5.85710049037791e-10	0.0002402192242188	0.000240227599543933	0	2.37456546238121e-06	2.37866246768827e-06	-2.05949606570111e-08	-2.10890541843881e-08	0	-0.000229884753209691	-0.000229854986175028	-3.67258203969739e-09	-3.67356413257663e-09	-3.67504639480626e-09	-1.20364438901954e-11	-3.67694771505334e-09	-0.00299912217763378	-0.000755414767146536	-0.00299600645655302	-0.00209523209003296	-0.0019224181972286	0.00133547443678628	0.00133547343301596	0.005572904139883	0.00557289912008612	0	0	0	-0.000363541526048007	-0.000363541756030783	-0.000363542057145464	-0.00543245032723529	4.46540428726376e-07	4.82060191151976e-07	0	0	2.25277805090962e-10	3.00596099227224e-10	-0.000909469996992954	0	0	0	0	0	0	1.06741004923805e-12	1.70409780037017e-12	0	0	0	0	0.000238306653644263	-8.24710181810025e-05	-0.000387866573600825	-2.7901292387611e-14	-0.00210565240789809	-0.000362576137666516	0	0.000236427915150812	-0.000221152398174338	-1.08674412793372e-08	-0.000909470009173467
STAT3	0.0411988948539136	-3.75919542217051e-07	-0.00476502377523075	-0.000356118060737931	-0.395484007580606	-0.000224620830240663	-0.0134171085615574	-0.013447789594056	-0.109331721461178	-0.10923521650327	-0.000119641528828318	-0.000160806837472993	0.0411967837389071	0.000233750192621673	0.000233750247601472	-8.8051932589539e-05	-8.80519360542675e-05	-3.98089234371346e-06	0.00650832925492101	-0.103217936471737	0.0404761806649003	0	0	0	0	0	5.90461841779577e-05	0	0	0.00424399806743209	0.00424399806742165	0	0	0.0042439980669931	0.00424399806683756	0.00770846545172016	-0.00111657247189118	0	0	0.000446936271909226	0.000446936252150365	-8.03099099624394e-05	0	-1.12729245643206e-05	0	0	0	0	1.71994796183128e-08	3.93018950717305e-14	3.19549342542302e-09	3.19560922168449e-09	3.84137166520304e-14	0.00343626962532895	0	0	0	0	-0.0001286968152579	-0.0001286968152579	-0.000144865526477966	-0.000144865526457538	-0.000144865526477966	1.33918424901069e-05	-0.00514851062445265	-0.00927466778147051	-0.0047659168627886	-0.00927475153286617	-0.000295386847923018	-0.397094768270907	0	0	0	0.00339482191582624	0.00339482200903896	5.07904689873717e-05	-0.0955748909815733	-0.0955749106545437	0	-0.000355761266720322	-0.00035574867380278	3.96559133308827e-08	3.9097295956303e-08	0	-0.00011811458747385	-0.000117242083606972	1.78941519379805e-08	1.83587238744565e-08	1.88085713670461e-08	3.48054918219987e-12	1.92215960370667e-08	-0.395484023128037	0.131077999341829	-0.34008094113019	0.000692959133995197	0.0588717149526235	0.0705630121110331	0.0705630069441078	0.172337953021391	0.172337943611448	0	0	0	-0.0134482764840126	-0.0134482731833055	-0.0134482759427677	-0.000224320164909864	1.49284142519357e-05	1.48336874546962e-05	0	0	2.32259061427875e-08	2.49143123909334e-08	-4.48266189481683e-05	0	0	0	0	0	0	1.15092990693455e-10	1.38221434298202e-10	0	0	0	0	-0.109332336792206	-0.0626976212657358	0.0404761770271995	-3.7025937871249e-14	-0.00514851067060823	-0.0134170459462349	0	-0.109235216280417	-0.000160806837184613	5.90461993607572e-05	-4.48266138430298e-05
A2M_mrna	0.0469524167214879	1.84575102868401e-07	-0.00538718726535581	-0.000416430788473476	-0.386311830758115	-0.000254910581292012	-0.014480511778262	-0.0144993647928748	-0.120549766738621	-0.120438962546163	-9.32163885505322e-05	-0.00013715574051687	0.0469429578391071	0.000194630956244835	0.000194631001441847	-6.31048710759141e-05	-6.31048836410297e-05	-2.00454819321294e-06	0.00750921253932857	-0.112082324040577	0.0461457967431294	0	0	0	0	0	4.15650853484162e-05	0	0	0.00420823376885471	0.00420823376931317	0	0	0.00420823376990964	0.00420823377001989	0.00813454378809886	-0.000898734194011819	0	0	0.000330389358036809	0.000330389361902439	-5.56112067153225e-05	0	-1.36023524978102e-05	0	0	0	0	1.86952882064162e-08	6.08402217494586e-14	2.587324132719e-09	2.58755972204483e-09	6.06736882957648e-14	0.0042150803408707	0	0	0	0	-9.03005411654334e-05	-9.03005411654334e-05	-9.66741458736653e-05	-9.66741458416909e-05	-9.66741458736653e-05	-8.53758704399965e-07	-0.00581035292499821	-0.0106676153651015	-0.00539119993235226	-0.0106678013898744	-0.000342559718469138	-0.386513387664229	-0.386513392784291	0	0	0.00318859460293863	0.00318859475690147	3.71237375224598e-05	-0.104670771735383	-0.104670774904844	0	-0.000416581753133693	-0.000416526034869802	4.76703991281191e-08	4.81434976884465e-08	0	-9.15712589157347e-05	-9.03170409176646e-05	1.97259212852963e-08	2.04136854642378e-08	2.10756614937857e-08	6.1444738186367e-12	2.16792496177121e-08	-0.3863118561007	0.147978714516762	-0.359402549610244	0.00086577694904455	0.0622801199831488	0.0762725921718065	0.076272580674545	0.178439366688373	0.178439349260165	0	0	0	-0.0144999790636635	-0.0144999755649421	-0.0144999747452156	-0.00025494954602101	2.30183363877368e-05	2.31142759178904e-05	0	0	2.75632852653196e-08	3.08820605754434e-08	-5.04229749768159e-05	0	0	0	0	0	0	1.3075796001516e-10	1.64509794675638e-10	0	0	0	0	-0.120550191304003	-0.0668180290709232	0.0461457906560986	-1.21014309684142e-14	-0.00581035301905797	-0.0144805565005192	0	-0.120438961390654	-0.000137155740155048	4.15650994374794e-05	-5.04229653953692e-05
CRP_mrna	0.0469524167214879	1.84575102868401e-07	-0.00538718726535581	-0.000416430788473476	-0.386311830758115	-0.000254910581292012	-0.014480511778262	-0.0144993647928748	-0.120549766738621	-0.120438962546163	-9.32163885505322e-05	-0.00013715574051687	0.0469429578391071	0.000194630956244835	0.000194631001441847	-6.31048710759141e-05	-6.31048836410297e-05	-2.00454819321294e-06	0.00750921253932857	-0.112082324040577	0.0461457967431294	0	0	0	0	0	4.15650853484162e-05	0	0	0.00420823376885471	0.00420823376931317	0	0	0.00420823376990964	0.00420823377001989	0.00813454378809886	-0.000898734194011819	0	0	0.000330389358036809	0.000330389361902439	-5.56112067153225e-05	0	-1.36023524978102e-05	0	0	0	0	1.86952882064162e-08	6.08402217494586e-14	2.587324132719e-09	2.58755972204483e-09	6.06736882957648e-14	0.0042150803408707	0	0	0	0	-9.03005411654334e-05	-9.03005411654334e-05	-9.66741458736653e-05	-9.66741458416909e-05	-9.66741458736653e-05	-8.53758704399965e-07	-0.00581035292499821	-0.0106676153651015	-0.00539119993235226	-0.0106678013898744	-0.000342559718469138	-0.386513387664229	0	-0.386513392784291	0	0.00318859460293863	0.00318859475690147	3.71237375224598e-05	-0.104670771735383	-0.104670774904844	0	-0.000416581753133693	-0.000416526034869802	4.76703991281191e-08	4.81434976884465e-08	0	-9.15712589157347e-05	-9.03170409176646e-05	1.97259212852963e-08	2.04136854642378e-08	2.10756614937857e-08	6.1444738186367e-12	2.16792496177121e-08	-0.3863118561007	0.147978714516762	-0.359402549610244	0.00086577694904455	0.0622801199831488	0.0762725921718065	0.076272580674545	0.178439366688373	0.178439349260165	0	0	0	-0.0144999790636635	-0.0144999755649421	-0.0144999747452156	-0.00025494954602101	2.30183363877368e-05	2.31142759178904e-05	0	0	2.75632852653196e-08	3.08820605754434e-08	-5.04229749768159e-05	0	0	0	0	0	0	1.3075796001516e-10	1.64509794675638e-10	0	0	0	0	-0.120550191304003	-0.0668180290709232	0.0461457906560986	-1.21014309684142e-14	-0.00581035301905797	-0.0144805565005192	0	-0.120438961390654	-0.000137155740155048	4.15650994374794e-05	-5.04229653953692e-05
VEGF_mrna	0.0469524167214879	1.84575102868401e-07	-0.00538718726535581	-0.000416430788473476	-0.386311830758115	-0.000254910581292012	-0.014480511778262	-0.0144993647928748	-0.120549766738621	-0.120438962546163	-9.32163885505322e-05	-0.00013715574051687	0.0469429578391071	0.000194630956244835	0.000194631001441847	-6.31048710759141e-05	-6.31048836410297e-05	-2.00454819321294e-06	0.00750921253932857	-0.112082324040577	0.0461457967431294	0	0	0	0	0	4.15650853484162e-05	0	0	0.00420823376885471	0.00420823376931317	0	0	0.00420823376990964	0.00420823377001989	0.00813454378809886	-0.000898734194011819	0	0	0.000330389358036809	0.000330389361902439	-5.56112067153225e-05	0	-1.36023524978102e-05	0	0	0	0	1.86952882064162e-08	6.08402217494586e-14	2.587324132719e-09	2.58755972204483e-09	6.06736882957648e-14	0.0042150803408707	0	0	0	0	-9.03005411654334e-05	-9.03005411654334e-05	-9.66741458736653e-05	-9.66741458416909e-05	-9.66741458736653e-05	-8.53758704399965e-07	-0.00581035292499821	-0.0106676153651015	-0.00539119993235226	-0.0106678013898744	-0.000342559718469138	-0.386513387664229	0	0	-0.386513392784291	0.00318859460293863	0.00318859475690147	3.71237375224598e-05	-0.104670771735383	-0.104670774904844	0	-0.000416581753133693	-0.000416526034869802	4.76703991281191e-08	4.81434976884465e-08	0	-9.15712589157347e-05	-9.03170409176646e-05	1.97259212852963e-08	2.04136854642378e-08	2.10756614937857e-08	6.1444738186367e-12	2.16792496177121e-08	-0.3863118561007	0.147978714516762	-0.359402549610244	0.00086577694904455	0.0622801199831488	0.0762725921718065	0.076272580674545	0.178439366688373	0.178439349260165	0	0	0	-0.0144999790636635	-0.0144999755649421	-0.0144999747452156	-0.00025494954602101	2.30183363877368e-05	2.31142759178904e-05	0	0	2.75632852653196e-08	3.08820605754434e-08	-5.04229749768159e-05	0	0	0	0	0	0	1.3075796001516e-10	1.64509794675638e-10	0	0	0	0	-0.120550191304003	-0.0668180290709232	0.0461457906560986	-1.21014309684142e-14	-0.00581035301905797	-0.0144805565005192	0	-0.120438961390654	-0.000137155740155048	4.15650994374794e-05	-5.04229653953692e-05
SOCS3_mrna	0.0460057836476349	2.42621873858262e-06	0.00623500134162802	-0.000798691615589764	-0.391056290513784	-0.000513910950544316	-0.00178371013992568	-0.00185240495407474	-0.221596395103091	-0.221404081059835	-0.00717298604164412	-0.00706554425244471	0.0459883224314923	-0.0320153718219278	-0.032015371819614	-0.000389442985966382	-0.000389443023213643	-0.000172248145434151	0.0246947122189949	-0.233031801208327	0.0447914652882217	0	0	0	0	0	0.000149728243696745	0	0	-0.112730863294831	-0.112730863293965	0	0	-0.112730863291578	-0.112730863290865	-0.193833226111912	-0.00127254735689963	0	0	-0.0316082773249652	-0.0316082773914829	-7.75686142283627e-05	0	-1.73820226197496e-05	0	0	0	0	-3.5839674839e-08	-6.3066218913832e-13	-1.92851152769347e-07	-1.92851130675908e-07	-6.28996854601382e-13	-0.073844851398188	0	0	0	0	-1.01370896594677e-05	-1.01370896594677e-05	-4.00155049792295e-05	-4.00155047946549e-05	-4.00155049792295e-05	-1.23753115420233e-05	0.0051506124069432	-0.00369133972882324	0.0062207046085837	-0.00369147559656707	-0.000657219581785717	-0.130695655869553	0	0	0	-0.391157194475295	0.00896858609471074	0.000134196204313319	-0.214088443713157	-0.214088460541951	0	-0.00080103668696202	-0.000800878642254144	-3.99172352227861e-07	-4.08597425505253e-07	0	-0.00717477733828958	-0.00717487093746816	-3.60913794406059e-08	-3.6350925269879e-08	-3.66903343818059e-08	-4.70911254435435e-10	-3.70836394369967e-08	-0.391056303281053	0.128688721117147	-0.305760427539767	0.000531401334553316	-0.107477516212142	0.0458974562967288	0.0458974472060104	0.115347808653476	0.115347786826085	0	0	0	-0.00185265864386475	-0.00185266099024323	-0.0018526524126351	-0.000515990211197526	1.76267773282501e-05	1.79282389747848e-05	0	0	8.63686885899106e-08	9.66999465501495e-08	-0.000102668837404007	0	0	0	0	0	0	3.46417172725211e-10	4.42370251541035e-10	0	0	0	0	-0.22159717386088	-0.0245302065711205	0.0447914534882318	-4.95470331429715e-12	0.00515061219816942	-0.00178376524362411	0	-0.221404081492453	-0.00706554425231731	0.00014972828934362	-0.000102668824284391
SOCS3	0.0275905205773455	3.23688293385471e-06	0.00324130873562764	-0.000429922602275062	-0.162263244862355	-0.000197022872473446	-0.000337702887565933	-0.000362726749773334	-0.0905094841883951	-0.0904133037172976	-0.00202537728582958	-0.00197343332973732	0.0275876697525595	-0.0113584268972792	-0.0113584269410576	-8.23107623442731e-05	-8.23107998605965e-05	-3.3316981493281e-05	0.01165527415937	-0.0942847898738619	0.0269027598559625	0	0	0	0	0	3.24609698964806e-05	0	0	-0.0491839497378535	-0.0491839497379442	0	0	-0.0491839497366852	-0.0491839497360957	-0.084094765763364	-0.00034562284189929	0	0	-0.0112862939863249	-0.0112862940291246	-1.59530741327962e-05	0	-2.20777347773038e-06	0	0	0	0	-1.96358561355137e-08	-3.9609981961064e-13	-7.31987809254875e-08	-7.31987369329001e-08	-3.92880172839227e-13	-0.0370234459067487	0	0	0	0	-3.66082562169856e-06	-3.66082562169856e-06	-2.5857498664239e-05	-2.58574985809168e-05	-2.5857498664239e-05	-2.1333265384782e-06	0.00265633710028124	-0.00184391695134223	0.00322729848797196	-0.0018443167277099	-0.000313725136462328	-0.0787798456733619	0	0	0	-0.162265363932559	-0.162265407082784	3.23588405040653e-05	-0.0868781363128613	-0.0868781382091342	0	-0.000433007684355002	-0.00043287287519661	-1.12148286851577e-07	-1.12972727811522e-07	0	-0.00202923694967869	-0.00202964534724451	-1.99767993258604e-08	-2.03033555801202e-08	-2.06833035698573e-08	-2.3085550138191e-10	-2.10908360498419e-08	-0.162263256344178	0.0952816227233873	-0.145173740246258	0.000253989785654024	-0.0489204719693938	0.0201129406403815	0.020112930438458	0.0486557532429179	0.0486557290846804	0	0	0	-0.000362822371615501	-0.000362824150387187	-0.000362815468164079	-0.000199835301042339	6.59462370492803e-05	6.63298349025121e-05	0	0	3.88248604932251e-08	4.61520310579555e-08	-3.20641387325238e-05	0	0	0	0	0	0	1.86402088209192e-10	2.37427577598481e-10	0	0	0	0	-0.0905098560368201	-0.0109425058738071	0.0269027579584679	-6.10844708148761e-13	0.00265633705655896	-0.000337718963805689	0	-0.0904133062031347	-0.00197343332974789	3.24609831668932e-05	-3.20641360017082e-05
BCL3	0.0473041291713259	-6.53936942429656e-07	-0.00550220766755127	-0.000410051338045336	-0.383326824821526	-0.000258742691878366	-0.0153495005159713	-0.0153862538225972	-0.124730603094673	-0.124621539903547	-0.000135341210457773	-0.000181711343241131	0.0472957182183742	0.000237505956082795	0.000237506030943468	-9.19546097699064e-05	-9.19546149477646e-05	-3.73050273511089e-06	0.00746684075136045	-0.117723746515939	0.0464735361839577	0	0	0	0	0	6.14308055694179e-05	0	0	0.00476661700385766	0.00476661700385816	0	0	0.00476661700327341	0.00476661700304915	0.00872907246970833	-0.00119712350314871	0	0	0.000456048254077468	0.000456048238177575	-8.3165689817144e-05	0	-1.50464125167615e-05	0	0	0	0	1.96549331810125e-08	4.71844785465692e-14	3.35746780377733e-09	3.35760813596764e-09	4.59077220682502e-14	0.00401175300610629	0	0	0	0	-0.000129807276160188	-0.000129807276160188	-0.000157380657674566	-0.000157380657618833	-0.000157380657674566	1.51807842802554e-05	-0.00593872032876386	-0.0107082737263159	-0.0055034246248426	-0.0107083740317354	-0.000342253148022109	-0.383528374293131	0	0	0	0.00375606089151231	0.0037560610080154	-0.383528374293198	-0.109106884510088	-0.109106903873499	0	-0.000409411733761245	-0.000409391529493208	4.34973391194582e-08	4.28545574027162e-08	0	-0.000133291044169537	-0.000132253477096667	2.05076014503369e-08	2.10761710306429e-08	2.16231917371523e-08	1.53926871249155e-12	2.21219511598036e-08	-0.383326838151914	0.148519436980114	-0.35438620936158	0.000815199051985349	0.0668000482675336	0.0803466274593022	0.0803466207926696	0.192180836860157	0.192180825589395	0	0	0	-0.0153868249542508	-0.0153868210939048	-0.0153868193344356	-0.000258143204001526	1.81551147495629e-05	1.80691954886347e-05	0	0	2.71260310880095e-08	2.93200965728602e-08	-5.15380122281806e-05	0	0	0	0	0	0	1.33098587706826e-10	1.61364532846875e-10	0	0	0	0	-0.12473109624553	-0.0712627096250613	0.0464735315648597	-2.88657986402541e-14	-0.00593872038973359	-0.01534951923749	0	-0.124621539443102	-0.000181711342898461	6.14308227218641e-05	-5.15380055141623e-05
