Row	TNFa	IL1	IL6	LPS	IFNg	IL4	IL12	IL12_mrna	IL10	IL10_mrna	IFNb	IFNb_mrna	TNFR	TRAF2	TAK1	NIK	IKK	IRF5	IKB	NFKB	TNFa_mrna	IL15_mrna	GMCSF_mrna	Mcpt1_mrna	IL8_mrna	IL18_mrna	IKBa_mrna	iNOS_mrna	iNOS	COX2_mrna	COX2	CXCL10_mrna	CXCL10	cAMP	PKA	CREB	CEBPbeta	TSG6	CYP19	MKK36	p38	SP1	ATF2	ELK1	MMP3_mrna	MMP7_mrna	MMP9_mrna	MMP12_mrna	IL1R	cRaf	SOS	Ras	MEK12	ERK12	ETS1	MMP3	MMP7	MMP9	MKK47	JNK	cJun	cFos	AP1	IL1_mrna	IL6_mrna	GP130	IL6R	JAK2	GRB2	STAT3	A2M_mrna	CRP_mrna	VEGF_mrna	SOCS3_mrna	SOCS3	BCL3	PI3K	AKT	MCL1	CD14	TLR4	TRIF	IRF3	CCL5_mrna	IFNbR	JAKIFNbR	MyD88	IRAK4	IRAK1	TAB1	TRAF6	IFNgR	GSK3	JAK12_IFNg	SHP2	STAT1	IRF1	IRF1_mrna	SOCS1	SOCS1_mrna	Myc_mrna	SMAD7_mrna	ICAM1_mrna	IL12Rb1	STAT4	IFNg_mrna	IL4R	JAK13_IL4	STAT6	CCL17_mrna	CCL17	PPARg_mrna	PPARg	IL4Ra_mrna	Arg1_mrna	Arg1	CD23_mrna	CD23	AMAC1_mrna	AMAC1	KLF4_mrna	KLF4	Fizz1_mrna	Fizz1	Ym1_mrna	Ym1	IL10R	JAK1IL10R	TNFa_trans	IL1_trans	IL6_trans	IFNg_trans	IL12_trans	IL10_trans	IFNb_trans	IKB_trans	IL4R_trans
SOCS3_mrna	-0.0139944313021255	-0.0284243015998856	0.00301084397401896	-0.493965216736038	0.00307086749123664	-0.000213295628646137	-0.000368146569848293	-0.000368127632390469	-0.0768025618766586	-0.0753555071512592	-0.00632904712929205	-0.00630071033930857	-0.0139986276225149	-0.0287227364947896	-0.0862328883720694	-0.000677732730929304	-0.000677732743383563	-0.000359471256609289	0.00510947947398044	-0.0786526312373922	-0.0140332937520068	0	0	0	0	0	0.000205721446854268	0	0	-0.0708134432217353	-0.0708134432180997	0	0	-0.070813443213561	-0.07081344321327	-0.547922437016896	-0.00701560483093955	0	0	-0.0539816569713388	-0.0539816569451647	-4.60739980989722e-06	0	7.36184261074246e-06	0	0	0	0	-0.0284193221968955	-0.0799066758498764	7.33731295665674e-06	-2.08017466651889e-06	-0.0799066757257081	-0.197507344277892	-8.19994220846443e-06	0	0	0	-0.0275289601455863	-0.02752896013995	-0.0275449054554325	-0.0275449054554324	-0.0275449054554325	-0.0275579015875764	0.0028273782732543	-0.00752339369815935	0.00300634123106636	-0.00752331485932689	-0.00178350313342912	-0.027372989592388	0	0	0	-0.884323719596442	0.0614636773465167	0.000431345785842141	-0.647963484280805	-0.647963526195702	0	-0.493967561807411	-0.493967401078217	-0.00203267853304046	-0.00203269555051822	0	-0.0063288540586276	-0.00632874697766328	-0.288680541943554	-0.288680542030646	-0.288680542192353	-0.0761677812979763	-0.288704718733514	0.00307054329565637	0.0273333127848681	-0.0108002617044213	0.00145001112357668	-0.155675846917338	0.00749502402726943	0.00749501564447341	0.093659119606843	0.0936591170143954	0	0	0	-0.000368146013716708	-0.000368145319230351	-0.000368144432733142	-0.000212054498917147	-4.36890753907626e-06	-3.50344569999272e-06	0	0	5.96484406312214e-08	6.86465931876157e-08	-5.68384251046217e-05	0	0	0	0	0	0	2.46193065933653e-10	3.27734284155667e-10	0	0	0	0	-0.0767974639687065	-0.0101321863425737	-0.0140333024622237	-0.0275627237451941	0.00282737815182532	-0.000368139379200771	0	-0.0753554978477592	-0.00630071033929902	0.000205721596818753	-5.68384186502291e-05
SOCS3	-0.0023714474616362	-0.00770542926869144	0.00168299406458156	-0.281545233340537	0.00253064485390087	1.72382366466772e-05	-2.82059695079218e-05	-2.82071126850858e-05	-0.0274246185854959	-0.02681728753444	-0.00145959799891993	-0.00145063500677223	-0.00237414486652743	-0.00850939552339031	-0.0363378139571258	-0.000187744958585145	-0.000187744967293846	-0.000101524547397813	0.00185231092789484	-0.0267699655149337	-0.00243349237499008	0	0	0	0	0	4.88745621421982e-05	0	0	-0.0232882509209022	-0.0232882509200276	0	0	-0.0232882509187665	-0.0232882509186709	-0.298318006161933	-0.00168672964530125	0	0	-0.0276735345611189	-0.0276735345661537	-1.19912756879614e-06	0	1.21556433216319e-05	0	0	0	0	-0.00770572995900426	-0.0354917475194008	8.57820524330366e-06	2.51136979589894e-06	-0.0354917474795743	-0.0870800417645583	-5.82164087925552e-06	0	0	0	-0.00696080898900198	-0.00696080899079121	-0.0069484426732101	-0.0069484426732101	-0.0069484426732101	-0.00735408681298116	0.00158120725958316	-0.00262691834101547	0.00168027800676679	-0.00262802177450588	-0.000517707369415976	-0.010007918037891	0	0	0	-0.443380674660616	-0.443380717815628	0.000115003054453777	-0.324036944289374	-0.324037008540287	0	-0.281548318422617	-0.281548176437613	-0.00055673553175406	-0.000556738603504026	0	-0.00145977061585678	-0.00145996922221797	-0.158793371058935	-0.158793371624676	-0.15879337227004	-0.0333751404584982	-0.158801965408942	0.0025303445489176	0.0132758197338944	-0.00598087398796521	0.000404274586869646	-0.0574889504763847	0.00191644832335897	0.00191644269836599	0.0296199898036533	0.0296199786892767	0	0	0	-2.82057446084338e-05	-2.82054995313086e-05	-2.82052265218602e-05	1.78936162220089e-05	8.72654286299679e-05	8.778618627725e-05	0	0	2.26410030168545e-08	2.72984365112805e-08	1.65708848299251e-05	0	0	0	0	0	0	1.58961399598923e-10	1.95199856278805e-10	0	0	0	0	-0.0274223310193532	-0.0032385802515017	-0.00243349410964272	-0.00735624774483096	0.00158120725939148	-2.82039091270003e-05	0	-0.0268172910375383	-0.00145063500678722	4.88746230944415e-05	1.65708903520079e-05
BCL3	-0.00583574877411486	-0.00555530214021349	-0.0861589259056407	-0.193705419347093	-0.202369452596277	-0.000192267446396888	-0.00836929753787363	-0.00836901520907962	-0.16949115893426	-0.168557258255764	-0.00180591022257959	-0.00179794744719264	-0.00583634824083779	-0.0168749065421638	-0.0694864465887886	-0.00013673904878031	-0.000136739061638913	-0.000133014742799142	0.00155863995693661	-0.0104286335701638	-0.00583777327791124	0	0	0	0	0	2.01745742911541e-06	0	0	0.00567985013399386	0.0056798501374723	0	0	0.00567985014172923	0.00567985014198802	0.100441273477935	-0.00143140224511817	0	0	0.00950405453527914	0.00950405455813363	-2.01012188228988e-05	0	-5.26463901340257e-06	0	0	0	0	-0.00555111942977626	-0.0189335160265071	-1.56274296047032e-05	4.55271448496219e-06	-0.0189335161032119	-0.053902245534371	4.7371638791649e-06	0	0	0	-0.0684236577127266	-0.0684236577204647	-0.0684261545576208	-0.068426154557621	-0.0684261545576209	-0.00523936165316286	-0.0862349230079473	-0.094962806856936	-0.0861623314689233	-0.0949624390369512	-0.00149962968735384	-0.576823742302241	0	0	0	0.10090314988453	0.100903150214347	-0.576823742302241	-0.227578079937394	-0.227578043479073	0	-0.193704779742809	-0.193704762033956	-0.00112289336149307	-0.00112291106111728	0	-0.00180603636183463	-0.00180625538496126	-0.0637232145662321	-0.0637232143272368	-0.0637232141047055	-0.0690245268379587	-0.0637273771754633	-0.20237065430627	0.0216934057138422	-0.208198175653159	0.0189154620524751	-0.0448434243584418	0.00985584973188669	0.00985584175845888	0.18382485784682	0.183824853222096	0	0	0	-0.0083692971541427	-0.00836929661498764	-0.00836929586904434	-0.000190958629462168	-2.25331444351218e-05	-2.1642363443708e-05	0	0	2.52948034740186e-08	2.95686981566234e-08	-5.56621440438443e-05	0	0	0	0	0	0	7.19446724417594e-11	1.05552455664792e-10	0	0	0	0	-0.169485011566766	-0.141617644342509	-0.0058377836418414	-0.00523489930552057	-0.0862349230279137	-0.00836929132089059	0	-0.168557241851873	-0.00179794744718298	2.01746153816185e-06	-5.56621385474632e-05
PI3K	-0.00139767267006896	-0.000559197826383362	-0.00361751075892414	-0.397390205066387	-0.00256784224796947	-0.000498747509330211	-2.25496919856738e-05	-2.25482468790839e-05	-0.122956201457611	-0.120799331070572	-0.00021477142090065	-0.000212747761465293	-0.00139980162851017	-0.00140340453476828	-0.00478990740633489	-2.20952965851451e-05	-2.20953009719693e-05	-1.56926812011626e-05	0.000602291571225821	-0.00506827860569492	-0.00138282910001564	0	0	0	0	0	4.73164873082688e-06	0	0	0.000242034709142191	0.000242034709388106	0	0	0.000242034709646011	0.000242034709651895	0.0134291282711254	-0.000314588968386542	0	0	0.000248708795393515	0.000248708789885366	-1.45285487445079e-05	0	1.74539936026452e-06	0	0	0	0	-0.000559083334661592	-0.00189741036906821	1.35807431467239e-06	-5.27905062996936e-08	-0.00189741036874014	-0.00425126763101846	-2.10064602590432e-06	0	0	0	-0.00372376557995924	-0.0037237655796607	-0.00371453690972434	-0.00371453690972434	-0.00371453690972423	-0.000522238341750136	-0.00361368171549703	-0.00363698523545741	-0.00361869823278749	-0.00363713965314283	-0.00375534476761485	0.000707823515278982	0	0	0	0.0163528431719179	0.0163528432755037	9.08058384863075e-06	-0.882619797445926	0.00920568012235012	0	-0.39739097753376	-0.397390895305487	-0.000131974046552519	-0.00013197501802098	0	-0.000214977992472054	-0.000215198901456271	-0.0130073220866876	-0.0130073221976678	-0.0130073223277627	-0.00464943624499536	-0.0130049040918749	-0.00256832273214891	-0.000712359838952792	-0.000897590583034957	-0.00356234714494141	-0.00998234667769371	0.000133935841281407	0.000133935142747843	0.00291363789957688	0.00291363579692039	0	0	0	-2.25497151487009e-05	-2.25497499156679e-05	-2.25498045378636e-05	-0.000498630998370775	-1.82663680659001e-06	-1.75726161200096e-06	0	0	3.3687311828956e-09	4.15968248734799e-09	-0.000132303520811283	0	0	0	0	0	0	1.03018704677993e-11	1.43866030200002e-11	0	0	0	0	-0.122955484658714	-3.30601822474685e-05	-0.00138282997399741	-0.000522213157213458	-0.0036136817135447	-2.25502014491452e-05	0	-0.12079933123442	-0.000212747761471288	4.73165023417987e-06	-0.000132303521591215
AKT	-0.00121315406793776	-0.00045935741817793	-0.00348969754885986	-0.413695375708675	-0.0026788582883599	-0.000466176609660196	-1.88172188773095e-05	-1.88159205534166e-05	-0.117677557606543	-0.115527624969079	-0.000177474688913715	-0.000175537370811885	-0.0012157552208365	-0.0012153621543104	-0.00451645850935856	-1.89611533910616e-05	-1.89611578496063e-05	-1.34431387989187e-05	0.000593783414373883	-0.00464336037792035	-0.00119926794288006	0	0	0	0	0	4.03338512655615e-06	0	0	0.000221800772947423	0.000221800773170244	0	0	0.000221800773397951	0.000221800773401171	0.0120420038473383	-0.000262156439961858	0	0	0.00026042726516784	0.000260427259063167	-1.25652324678427e-05	0	1.50987064673203e-06	0	0	0	0	-0.000459296797573283	-0.00179441908883748	9.22869381470015e-07	-3.36714860438292e-08	-0.00179441909475653	-0.0040115715882737	-1.8541434985142e-06	0	0	0	-0.00355936621635999	-0.00355936621558406	-0.00354986452208472	-0.00354986452208483	-0.00354986452208483	-0.000426109953517551	-0.00348577426450325	-0.0035058869605471	-0.00349091639896804	-0.00350605413161298	-0.00361716659145372	0.000617296857471916	0	0	0	0.0146846013898168	0.0146846015081603	7.78049277905257e-06	-0.895318076608974	-0.895318076608972	0	-0.41369576678666	-0.413695667421655	-0.000116338486562562	-0.000116338832261809	0	-0.000177693628484965	-0.000177926455804389	-0.0122131888429947	-0.0122131889589819	-0.0122131890942714	-0.00439863825992204	-0.0122098899196073	-0.00267935415606335	-0.000685670258398496	-0.00102289348739049	-0.00344127110025871	-0.00906418256153496	0.00011289970521744	0.000112899056074145	0.00247764330732614	0.00247764112776439	0	0	0	-1.88172506588868e-05	-1.88172963120348e-05	-1.88173651453072e-05	-0.000466065729597398	-1.70266726040591e-06	-1.6380091212298e-06	0	0	3.24408355734107e-09	4.03906397217213e-09	-0.000122891455683671	0	0	0	0	0	0	9.55924228662752e-12	1.35126354550152e-11	0	0	0	0	-0.117676835322906	-2.63291104415364e-05	-0.00119926879625631	-0.000425442803004938	-0.00348577425822683	-1.88178460543975e-05	0	-0.115527625477759	-0.000175537370818768	4.0333865684028e-06	-0.000122891456640128
MCL1	-0.0010336096382999	-0.00036934841732672	-0.00332197889282759	-0.429909952817939	-0.00278262386215	-0.000431524019581797	-1.54368411774408e-05	-1.54356883128592e-05	-0.111519049465328	-0.109398703030136	-0.000144073528870137	-0.000142221867242887	-0.00103423771273203	-0.0010331693095823	-0.00421342744370756	-1.59883857090426e-05	-1.5988390206112e-05	-1.12826557706613e-05	0.000583439278281084	-0.00423704632413513	-0.00101923937077841	0	0	0	0	0	3.39504622004494e-06	0	0	0.000199653678945144	0.000199653679142653	0	0	0.00019965367933783	0.000199653679338718	0.010675571916389	-0.000214561860525153	0	0	0.000262913956832422	0.000262913950179966	-1.07410297811583e-05	0	6.6234839923851e-07	0	0	0	0	-0.000369368976927742	-0.00167859635075607	4.58631094990558e-07	1.0279188271678e-06	-0.00167859637446888	-0.00374501667920624	-5.03952038322097e-07	0	0	0	-0.00336069757008939	-0.00336069756832358	-0.00335132285199147	-0.00335132285199147	-0.00335132285199147	-0.000340940670090495	-0.00331799052667592	-0.00333509245530883	-0.00332322035003274	-0.00333527439866843	-0.00343937822982365	0.000520213644776057	0	0	0	0.0130457913658578	0.0130457914915262	6.59196100227799e-06	-0.906974393155673	-0.906974393155667	-0.906974393155666	-0.429909688711398	-0.429909569058738	-0.000100747011887004	-0.000100747012387048	0	-0.000144302427951715	-0.000144544693932103	-0.0113556127486527	-0.0113556128699465	-0.0113556130107639	-0.00411430302797122	-0.011353018555351	-0.00278313138627972	-0.000652819652484982	-0.00114925109142494	-0.00328023283850409	-0.00815681232158882	9.37889529502023e-05	9.37883594090971e-05	0.00207549148872832	0.00207548923393919	0	0	0	-1.54368807259164e-05	-1.54369362107554e-05	-1.54370178793162e-05	-0.000431419848305081	-1.5693661387095e-06	-1.50998077363962e-06	0	0	3.10301706551996e-09	3.89735210770681e-09	-0.000112980682836161	0	0	0	0	0	0	8.78275230320469e-12	1.25793819805153e-11	0	0	0	0	-0.111518335840655	-2.07204485059842e-05	-0.00101924019345923	-0.000339345877677366	-0.0033179905187215	-1.54375745208268e-05	0	-0.109398703946743	-0.000142221867250436	3.39504759461207e-06	-0.000112980683960262
CD14	1.19815268817547e-12	3.20077297999433e-13	-8.3455464761073e-13	-0.716773670869182	-8.11684053303452e-13	-7.02549129982799e-13	-2.99760216648792e-15	-2.88657986402541e-15	1.02140518265514e-13	6.67244037799719e-14	-4.5852210917019e-14	-3.04201108747293e-14	1.80100379054693e-12	2.54918308684182e-12	-7.34610150487924e-11	-5.10702591327572e-15	-5.10702591327572e-15	-5.21804821573824e-15	2.1094237467878e-15	-8.8928864272475e-14	-4.26214619153598e-13	-0	-0	-0	-0	-0	-3.33066907387547e-16	-0	-0	4.96380714309907e-13	4.9649173661237e-13	-0	-0	4.9649173661237e-13	4.96380714309907e-13	1.12032605414925e-12	-1.01763042437142e-12	-0	-0	-5.79858383531473e-12	-5.79847281301227e-12	-1.11022302462516e-16	-0	-6.99440505513849e-15	-0	-0	-0	-0	2.98094882111855e-13	1.25244259407964e-12	-5.18307619046254e-12	1.89404048001052e-13	1.25244259407964e-12	-1.32704958133445e-12	-9.57900425646585e-13	-0	-0	-0	3.52939899528337e-13	3.52828877225875e-13	3.4229952206033e-11	3.4229952206033e-11	3.4229952206033e-11	-9.51572154406222e-13	-8.38773495104306e-13	-8.38107361289531e-13	-8.34443625308268e-13	-8.04689648248313e-13	-1.57485136043078e-12	1.43551837084033e-13	-0	-0	-0	-1.84297022087776e-13	-1.84185999785313e-13	-3.33066907387547e-16	9.80437953046476e-13	9.80437953046476e-13	-0	-0.71677367086838	-7.76451125616973e-11	-7.22755189030977e-14	-7.16093850883226e-14	-0	-4.75175454539567e-14	-4.94049245958195e-14	-1.6135981439902e-12	-1.6135981439902e-12	-1.61348712168774e-12	-6.274647468274e-12	-1.1999845561661e-11	-8.11684053303452e-13	2.33146835171283e-15	-8.92286244891238e-13	7.83140219340339e-12	-7.67719221528296e-13	2.8199664825479e-14	2.80886425230165e-14	-9.28368493191556e-13	-9.28368493191556e-13	-0	-0	-0	-2.88657986402541e-15	-2.99760216648792e-15	-2.99760216648792e-15	-7.02438107680337e-13	7.7715611723761e-16	6.66133814775094e-16	-0	-0	-1.11022302462516e-16	-1.11022302462516e-16	-2.97539770599542e-13	-0	-0	-0	-0	-0	-0	-1.11022302462516e-16	-1.11022302462516e-16	-0	-0	-0	-0	1.01807451358127e-13	-4.9960036108132e-15	-4.26214619153598e-13	-1.8943735469179e-12	-8.38773495104306e-13	-2.88657986402541e-15	-0	6.67244037799719e-14	-3.04201108747293e-14	-2.22044604925031e-16	-2.97539770599542e-13
TLR4	2.67400546150043e-11	1.46382905796827e-12	-6.60260734974827e-12	-0.734019996531069	-4.89741580622649e-12	-3.56270568602213e-13	-1.23234755733392e-14	-1.22124532708767e-14	4.92383911421257e-13	3.3406610810971e-13	-1.95288230031565e-13	-1.27786670134356e-13	3.16052739535166e-11	3.82143205968077e-11	-4.94424390318216e-10	-2.22044604925031e-14	-2.22044604925031e-14	-2.33146835171283e-14	1.85407245112401e-14	-3.7470027081099e-13	-1.1856071679972e-12	-0	-0	-0	-0	-0	-7.7715611723761e-16	-0	-0	2.26729746088949e-12	2.26718643858703e-12	-0	-0	2.26740848319196e-12	2.26718643858703e-12	7.75779440687074e-12	-7.63122898206348e-12	-0	-0	-1.04495412323047e-10	-1.04495523345349e-10	-0	-0	5.44242428901498e-12	-0	-0	-0	-0	1.35991218286335e-12	2.54113396991329e-11	-3.1387892285295e-11	-3.81539244642681e-12	2.54122278775526e-11	2.98318036939804e-11	-6.0329519158131e-12	-0	-0	-0	1.30832011890902e-11	1.30830901667878e-11	-2.10639283793057e-11	-2.10639283793057e-11	-2.10639283793057e-11	3.53717055645575e-13	-6.60982379940833e-12	-6.61148913394527e-12	-6.60271837205073e-12	-6.62336852030876e-12	-8.5202955801833e-12	9.0383256434734e-13	-0	-0	-0	3.27315952119989e-12	3.27315952119989e-12	-1.11022302462516e-15	7.55617790559882e-13	7.55506768257419e-13	-0	-0.734019996514758	-0.734019996514322	-3.35065308831872e-13	-3.32067706665384e-13	-0	-2.03170813506404e-13	-2.10609307771392e-13	-1.22287735493387e-11	-1.22287735493387e-11	-1.22288845716412e-11	-1.68307590087124e-11	-8.10589373401172e-10	-4.89752682852895e-12	-2.08721928629529e-14	-5.19495557682603e-12	7.83985099062079e-11	-4.32986979603811e-12	1.30007116183606e-13	1.30007116183606e-13	-5.65181235145928e-12	-5.65181235145928e-12	-0	-0	-0	-1.23234755733392e-14	-1.23234755733392e-14	-1.23234755733392e-14	-3.55826479392363e-13	3.99680288865056e-15	3.10862446895044e-15	-0	-0	1.11022302462516e-16	-1.11022302462516e-16	-1.20081722343457e-12	-0	-0	-0	-0	-0	-0	1.11022302462516e-16	1.11022302462516e-16	-0	-0	-0	-0	4.91495733001557e-13	-1.52100554373646e-14	-1.18571819029967e-12	-1.61600732795364e-11	-6.60982379940833e-12	-1.23234755733392e-14	-0	3.33955085807247e-13	-1.27786670134356e-13	-7.7715611723761e-16	-1.20081722343457e-12
TRIF	1.69900982172067e-10	2.94975155412658e-12	-2.61590749062179e-11	-0.75158421836211	-1.61217705851868e-11	1.88049575911009e-11	-1.90958360235527e-14	-1.89848137210902e-14	1.16728848809089e-12	8.76521077941561e-13	-2.94653190735517e-13	-1.83408843668076e-13	1.84416260040621e-10	2.17618922881968e-10	-1.76428027742759e-09	-4.01900734914307e-14	-4.01900734914307e-14	-4.27435864480685e-14	1.01363362148277e-13	-5.33906252542238e-13	1.80300219199125e-12	-0	-0	-0	-0	-0	-1.4432899320127e-15	-0	-0	4.50195436485501e-12	4.50195436485501e-12	-0	-0	4.50206538715747e-12	4.50195436485501e-12	2.87163626211395e-11	-3.17800230575926e-11	-0	-0	-6.03334493476382e-10	-6.03334715520987e-10	-0	-0	4.57791582419986e-11	-0	-0	-0	-0	2.73281397511482e-12	1.78958625696168e-10	-1.01730623924823e-10	-3.42489370197541e-11	1.78962511476755e-10	3.33260641305344e-10	-2.26224594612745e-11	-0	-0	-0	1.07453046460648e-10	1.07452824416043e-10	-1.13591180905814e-09	-1.13591180905814e-09	-1.13591180905814e-09	2.98676638976758e-11	-2.60959032161168e-11	-2.61370924903304e-11	-2.61594079731253e-11	-2.73848721477066e-11	-2.1840529385031e-11	3.93929333597498e-12	-0	-0	-0	3.07167624669091e-11	3.07166514446067e-11	-2.55351295663786e-15	-2.25310881063479e-11	-2.25305329948355e-11	-0	-0.75158421835025	-0.751584218345202	-0.751584218345038	-7.02216063075412e-13	-0	-3.07531777821168e-13	-3.1996627569697e-13	-2.75890421619351e-11	-2.75892642065401e-11	-2.75893752288425e-11	4.45765646617247e-12	-1.16927245663589e-10	-1.61219926297917e-11	2.01838545876853e-13	-1.54626311754669e-11	4.22910706454616e-10	-1.28418387035367e-11	2.67119659724813e-13	2.67119659724813e-13	-1.84230408706298e-11	-1.84231518929323e-11	-0	-0	-0	-1.90958360235527e-14	-1.89848137210902e-14	-1.89848137210902e-14	1.88081772378723e-11	6.66133814775094e-15	5.77315972805081e-15	-0	-0	-1.11022302462516e-16	-1.11022302462516e-16	-1.3908874052504e-12	-0	-0	-0	-0	-0	-0	1.11022302462516e-16	2.22044604925031e-16	-0	-0	-0	-0	1.16595622046134e-12	2.75335310107039e-14	1.80278014738633e-12	-8.42768077546907e-11	-2.60961252607217e-11	-1.90958360235527e-14	-0	8.76521077941561e-13	-1.83297821365613e-13	-1.33226762955019e-15	-1.3908874052504e-12
IRF3	5.65899105353651e-10	4.41746639268104e-12	-5.74583713941479e-11	-0.769294736964529	-4.21883639134535e-11	1.08929976150307e-10	5.6621374255883e-15	5.6621374255883e-15	2.76945133492745e-12	2.5113244817021e-12	1.36335387423969e-13	1.6020518245341e-13	5.94281290844378e-10	6.95685731244566e-10	-5.66497604381766e-09	-3.43058914609173e-14	-3.41948691584548e-14	-3.96349619791181e-14	5.70099523145018e-13	4.28435065202848e-13	1.45653489269648e-11	-0	-0	-0	-0	-0	-1.22124532708767e-15	-0	-0	6.14641670892979e-12	6.14630568662733e-12	-0	-0	6.14641670892979e-12	6.14630568662733e-12	7.00930424812896e-11	-9.97896210108706e-11	-0	-0	-1.5973359301924e-09	-1.5973358191701e-09	-0	-0	1.87085014147215e-10	-0	-0	-0	-0	4.15978362866554e-12	7.21583348628485e-10	-2.75521050419059e-10	-1.2794465487076e-10	7.21593784724917e-10	1.74499326099919e-09	-7.18304304925255e-11	-0	-0	-0	4.83029172215765e-10	4.8302895017116e-10	-5.32325861168914e-09	-5.32325861168914e-09	-5.32325861168914e-09	1.45174872123732e-10	-5.70407054922839e-11	-5.73053826613545e-11	-5.74620351301292e-11	-6.50356435372146e-11	-4.43695080676321e-11	1.86991533368541e-11	-0	-0	-0	1.20551679749781e-10	1.20551568727478e-10	-6.99440505513849e-15	-1.26110344389474e-10	-1.2610834598803e-10	-0	-0.769294736955013	-0.769294736952807	-0.769294736952057	-0.769294736952057	-0	1.34336985979644e-13	1.32560629140244e-13	-6.3714811204818e-11	-6.37151442717254e-11	-6.37156993832377e-11	1.06248343456627e-12	-8.14829315132215e-11	-4.21895851587806e-11	4.93527441136621e-12	-3.58963969659953e-11	1.64080815601153e-09	-3.11550785170311e-11	4.4531045517715e-13	4.4531045517715e-13	-4.43242109682274e-11	-4.43243219905298e-11	-0	-0	-0	5.55111512312578e-15	5.55111512312578e-15	5.6621374255883e-15	1.08943076781998e-10	3.21964677141295e-15	3.5527136788005e-15	-0	-0	-1.11022302462516e-16	-1.11022302462516e-16	2.36588526547621e-12	-0	-0	-0	-0	-0	-0	-0	2.22044604925031e-16	-0	-0	-0	-0	2.77067258025454e-12	3.83026943495679e-13	1.45650158600574e-11	-3.37894379143222e-10	-5.70408165145864e-11	5.55111512312578e-15	-0	2.5113244817021e-12	1.60094160150948e-13	-1.22124532708767e-15	2.36577424317375e-12
CCL5_mrna	7.20382453023305e-07	9.59747484818863e-08	-2.52710882886475e-06	-0.786852480451574	-2.86631576695839e-07	6.78286237176806e-07	1.12804010576895e-09	1.12594855661285e-09	5.5427242906525e-08	5.92249628228458e-08	1.85772575100884e-08	1.47355746493716e-08	7.26800230110847e-07	7.52842435502998e-07	4.58180264284458e-06	4.15661172148418e-10	4.15660950103813e-10	3.02861735690385e-10	2.15587093732594e-08	3.78773903353391e-08	7.58160039193712e-08	-0	-0	-0	-0	-0	1.10198516978244e-11	-0	-0	1.91622915202139e-07	1.91622914980094e-07	-0	-0	1.91622915424183e-07	1.91622915313161e-07	1.49174962271736e-06	-5.85786326112725e-07	-0	-0	-3.00271359221504e-07	-3.00271358222304e-07	1.77091674657959e-12	-0	1.58525576177126e-06	-0	-0	-0	-0	8.4319568660618e-08	1.35166259573882e-06	1.70629217366436e-06	2.82940874729576e-07	1.35167522941071e-06	2.55248364156024e-06	-7.86381824657845e-07	-0	-0	-0	-3.47385865462346e-06	-3.47385861521055e-06	3.41272246040525e-06	3.41272246040525e-06	3.41272246040525e-06	1.34039972998767e-06	-2.5246070972651e-06	-2.52471610495686e-06	-2.52706821624038e-06	-2.57667174152765e-06	1.83697559941187e-07	4.27495656984966e-07	-0	-0	-0	1.77530851419583e-06	1.77530839595708e-06	-1.67850844334794e-10	9.87291678300473e-07	9.87294293652852e-07	-0	-0.786852480644029	-0.786852480826976	-0.786852480984797	-0.78685248115022	-0.786852481312447	1.90309589198634e-08	1.94603050340802e-08	-7.81013829387334e-07	-7.81012906792e-07	-7.81011848416391e-07	1.608105833939e-06	1.48251222709117e-06	-2.86652824588174e-07	-5.67523961159111e-08	6.47944565224101e-07	2.05084342808082e-06	3.49469465477092e-07	6.99518221125572e-09	6.9947529990344e-09	2.0622204566223e-06	2.06218212484011e-06	-0	-0	-0	1.12836850973963e-09	1.12875908619969e-09	1.12924103401468e-09	6.78317105484716e-07	-8.03415112216044e-11	-2.76270117893773e-11	-0	-0	4.10926848104509e-12	5.1130211176087e-12	6.67536600440499e-08	-0	-0	-0	-0	-0	-0	9.43689570931383e-15	1.54321000422897e-14	-0	-0	-0	-0	5.55706698435188e-08	1.38771800717308e-08	7.58151044166766e-08	6.41733645778686e-07	-2.52460710259417e-06	1.13192188955225e-09	-0	5.92239977059705e-08	1.47355745383493e-08	1.10197406755219e-11	6.6753670702191e-08
