Row	TNFa	IL1	IL6	LPS	IFNg	IL4	IL12	IL12_mrna	IL10	IL10_mrna	IFNb	IFNb_mrna	TNFR	TRAF2	TAK1	NIK	IKK	IRF5	IKB	NFKB	TNFa_mrna	IL15_mrna	GMCSF_mrna	Mcpt1_mrna	IL8_mrna	IL18_mrna	IKBa_mrna	iNOS_mrna	iNOS	COX2_mrna	COX2	CXCL10_mrna	CXCL10	cAMP	PKA	CREB	CEBPbeta	TSG6	CYP19	MKK36	p38	SP1	ATF2	ELK1	MMP3_mrna	MMP7_mrna	MMP9_mrna	MMP12_mrna	IL1R	cRaf	SOS	Ras	MEK12	ERK12	ETS1	MMP3	MMP7	MMP9	MKK47	JNK	cJun	cFos	AP1	IL1_mrna	IL6_mrna	GP130	IL6R	JAK2	GRB2	STAT3	A2M_mrna	CRP_mrna	VEGF_mrna	SOCS3_mrna	SOCS3	BCL3	PI3K	AKT	MCL1	CD14	TLR4	TRIF	IRF3	CCL5_mrna	IFNbR	JAKIFNbR	MyD88	IRAK4	IRAK1	TAB1	TRAF6	IFNgR	GSK3	JAK12_IFNg	SHP2	STAT1	IRF1	IRF1_mrna	SOCS1	SOCS1_mrna	Myc_mrna	SMAD7_mrna	ICAM1_mrna	IL12Rb1	STAT4	IFNg_mrna	IL4R	JAK13_IL4	STAT6	CCL17_mrna	CCL17	PPARg_mrna	PPARg	IL4Ra_mrna	Arg1_mrna	Arg1	CD23_mrna	CD23	AMAC1_mrna	AMAC1	KLF4_mrna	KLF4	Fizz1_mrna	Fizz1	Ym1_mrna	Ym1	IL10R	JAK1IL10R	TNFa_trans	IL1_trans	IL6_trans	IFNg_trans	IL12_trans	IL10_trans	IFNb_trans	IKB_trans	IL4R_trans
BCL3	0.0390746252322356	-5.04612340801458e-09	-0.32885914030329	-0.000400574182503999	6.05377433093857e-05	-0.00114760809531345	-0.000427332327944341	-0.000427389437993864	-0.235752050509825	-0.23313007861897	-0.0595063372705424	-0.00176722213326913	0.0390746252322356	-0.0027348622311601	-0.00273486223116126	-0.000280541458531403	-0.000280541458531958	-6.88363599299913e-05	0.0102923551024909	-0.163670918228675	0.0382202962185663	5.55111512312578e-17	5.55111512312578e-17	5.55111512312578e-17	5.55111512312578e-17	5.55111512312578e-17	0.000111235614045802	-1.11022302462516e-16	0	-0.00232567738702599	-0.00232567738702599	1.11022302462516e-16	1.66533453693773e-16	-0.0023256773869913	-0.00232567738704748	-0.00720232814879179	-0.00541867356063475	0	0	-0.00228460464871527	-0.00228460464871616	-0.000237543904906989	-5.55111512312578e-17	2.22044604925031e-16	-5.55111512312578e-17	-5.55111512312578e-17	-5.55111512312578e-17	0	-5.04612363005918e-09	-1.9231618791915e-07	-0.00019494620629118	-0.000194946206291291	-1.92316188030173e-07	-0.0015149409287481	-2.22044604925031e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	-8.14851364280278e-05	-8.14851364281943e-05	-8.14851364280833e-05	-8.14851364281943e-05	-8.14851364281943e-05	-8.99741392501596e-12	-0.000132436464760854	-0.381944838900998	-0.32885914030329	-0.381944839067556	-0.0898580021138338	-0.476485191085615	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	0.0187457025139934	0.0187457025137825	-0.476485191085615	-0.311060037865559	-0.31106003786555	1.66533453693773e-16	-0.000400574182504054	-0.000400574182504054	1.33761933140963e-07	1.33761933140963e-07	-5.55111512312578e-17	-0.0595063372707766	-0.0595063372707765	-5.05657116178782e-09	-5.05657127281012e-09	-5.05657105076551e-09	-1.81288872802554e-11	-5.05657105076551e-09	6.05377433095522e-05	0.121134509601456	-0.00794955787961144	0.251992447136706	-0.0595816697463331	0.0123134513402412	0.0123134513391125	0.0158254454083209	0.0158255439440811	0	1.66533453693773e-16	1.66533453693773e-16	-0.000427332327944174	-0.000427332327944008	-0.000427332327944618	-0.00114760809531239	-4.06897150745378e-06	-4.06897150762031e-06	-1.11022302462516e-16	1.66533453693773e-16	3.13861148182326e-09	3.13861148182326e-09	-0.000254062735053961	-1.11022302462516e-16	1.66533453693773e-16	-1.11022302462516e-16	1.66533453693773e-16	-1.11022302462516e-16	1.66533453693773e-16	4.67836880346795e-12	4.67836880346795e-12	-1.11022302462516e-16	1.66533453693773e-16	-1.11022302462516e-16	1.66533453693773e-16	-0.235752065685458	-0.10572210985416	0.0382202962185584	-8.99713636925981e-12	-0.000132436463533947	-0.000427332327944174	5.55111512312578e-17	-0.233130076202869	-0.00176722213188318	0.000111235614044525	-0.000254062735053684
PI3K	-0.0118709331034597	-1.13381759536679e-08	-0.183458664103272	-0.000732533599316465	-0.00215527118407743	-0.0020907837351074	-0.00195648598556797	-0.00195645253827526	-0.272368974379385	-0.267592984037914	-0.106681901124897	-0.00395602670719986	-0.0118709331034595	-0.00260224645113727	-0.00260224645113827	-0.000411535061780155	-0.000411535061780488	-0.000158688536101348	0.013535123247591	-0.195909300685793	-0.0116875211131404	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	0.00013319422225766	-1.11022302462516e-16	2.22044604925031e-16	0.00951927955040799	0.00951927955040799	0	0	0.0095192795504202	0.00951927955040266	0.0189312462266317	-0.00563609602371618	0	0	-0.00193401225981416	-0.00193401225981493	-0.000247259433208802	0	3.33066907387547e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	0	-1.13381760646902e-08	2.25756487326478e-06	-0.000173943550217937	-0.000173943550217937	2.25756487304274e-06	0.00667824180826382	-1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	-0.000162883277730952	-0.000162883277730952	-0.000162883277730841	-0.000162883277731063	-0.000162883277730952	-2.02009520222646e-11	-0.00638702524610091	-0.151031212542597	-0.183458664103272	-0.151031212523724	-0.145702403891625	0.00467304398584256	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	0.053074979221655	0.0530749792216738	0.000227118305438534	-0.636894131941706	0.0736232645231735	0	-0.000732533599316576	-0.000732533599316576	-1.78029381348033e-07	-1.78029381570077e-07	-1.11022302462516e-16	-0.106681901125321	-0.106681901125321	-1.1361691032441e-08	-1.13616909214187e-08	-1.13616909214187e-08	-1.95956584292389e-11	-1.1361691032441e-08	-0.0021552711840771	-0.0250285910109886	-0.000404518613230542	-0.127926177455503	-0.106786573656492	-0.00112531226701162	-0.00112531226778545	0.0170459578313182	0.0170461431103971	0	0	0	-0.00195648598556797	-0.00195648598556775	-0.00195648598556797	-0.00209078373510552	-8.35115845865264e-06	-8.35115845854162e-06	-2.22044604925031e-16	0	3.76145936620276e-09	3.76145925518045e-09	-0.000463716518582458	-2.22044604925031e-16	1.11022302462516e-16	-2.22044604925031e-16	0	-2.22044604925031e-16	0	4.83091344705144e-12	4.83102446935391e-12	-2.22044604925031e-16	0	-2.22044604925031e-16	0	-0.272368993421692	0.000347634353903947	-0.0116875211131457	-2.02009520222646e-11	-0.00638702524581258	-0.00195648598556808	1.11022302462516e-16	-0.26759298004712	-0.00395602670559025	0.000133194222257327	-0.000463716518582236
AKT	-0.0127056436326454	-1.21006934472589e-08	-0.203294066545858	-0.000781937483898987	-0.00230142345788542	-0.00223252806707663	-0.00208905751041832	-0.00208902177977222	-0.305185188023354	-0.299703275223938	-0.116598907784227	-0.00422613553443796	-0.012705643632645	-0.00277901020995763	-0.00277901020995874	-0.000439255706049302	-0.000439255706049746	-0.000169367235978823	0.0143974327189959	-0.217504191322405	-0.0125087856180918	0	0	0	0	0	0.000142147220326017	0	3.33066907387547e-16	0.0101358022887521	0.0101358022887522	0	1.11022302462516e-16	0.0101358022887653	0.0101358022887464	0.0201103261216067	-0.0060233631111859	1.11022302462516e-16	1.11022302462516e-16	-0.00206504969619925	-0.00206504969620025	-0.000263904063768972	1.11022302462516e-16	3.33066907387547e-16	0	0	0	1.11022302462516e-16	-1.21006935582813e-08	2.40938981332928e-06	-0.000185649502038365	-0.000185649502038365	2.40938981310723e-06	0.00711573688824807	-1.11022302462516e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	-0.000173844433764114	-0.000173844433764003	-0.000173844433764114	-0.000173844433764336	-0.000173844433764114	-2.15595319374984e-11	-0.00682712771892935	-0.166457319258611	-0.203294066545857	-0.16645731919816	-0.160431936331738	0.00498162767524313	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	0.055892357874213	0.0558923578742256	0.000242379112628033	-0.650491740956272	-0.650491740956272	2.22044604925031e-16	-0.000781937483899098	-0.000781937483899098	-1.90002261701849e-07	-1.90002261923894e-07	-1.11022302462516e-16	-0.116598907784691	-0.11659890778469	-1.21257900387306e-08	-1.21257899277083e-08	-1.21257899277083e-08	-2.0913493159469e-11	-1.21257900387306e-08	-0.0023014234578852	-0.0268721762270553	-0.00043176589848648	-0.140397547419571	-0.116715753893556	-0.00120132084403501	-0.00120132084508573	0.0181161303124369	0.0181163302212396	1.11022302462516e-16	2.22044604925031e-16	2.22044604925031e-16	-0.00208905751041855	-0.00208905751041799	-0.00208905751041855	-0.00223252806707464	-8.9128105801306e-06	-8.91281058001958e-06	-1.11022302462516e-16	1.11022302462516e-16	4.01442601383195e-09	4.01442579178735e-09	-0.000494958344577023	-1.11022302462516e-16	2.22044604925031e-16	-1.11022302462516e-16	1.11022302462516e-16	-1.11022302462516e-16	1.11022302462516e-16	5.15587572635923e-12	5.15598674866169e-12	-1.11022302462516e-16	1.11022302462516e-16	-1.11022302462516e-16	1.11022302462516e-16	-0.305185201151379	0.00037098213150577	-0.0125087856180978	-2.15596429598008e-11	-0.00682712771834704	-0.00208905751041844	2.22044604925031e-16	-0.299703276071032	-0.00422613553261386	0.000142147220325572	-0.000494958344576801
MCL1	-0.0135119301351394	-1.28280285283111e-08	-0.22487306573	-0.000829099621986074	-0.00244115979157222	-0.00236804050270067	-0.00221578199337058	-0.00221574407548575	-0.341686626884731	-0.335405071422657	-0.126956616464998	-0.00448488822422688	-0.013511930135139	-0.00294809589643608	-0.00294809589643708	-0.000465709228156697	-0.000465709228157141	-0.00017955499084843	0.0152073806322935	-0.241111021606104	-0.0133019343833142	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	0.000150685881327273	0	2.22044604925031e-16	0.0107176144401917	0.0107176144401918	1.11022302462516e-16	2.22044604925031e-16	0.0107176144402056	0.0107176144401857	0.0212106441652976	-0.00639501401435849	1.11022302462516e-16	1.11022302462516e-16	-0.00219030470107029	-0.00219030470107118	-0.000279785008990063	1.11022302462516e-16	3.33066907387547e-16	0	0	0	1.11022302462516e-16	-1.28280286393334e-08	2.55420919959004e-06	-0.000196817468152255	-0.000196817468152255	2.554209199368e-06	0.00752994763365	-1.11022302462516e-16	4.44089209850063e-16	4.44089209850063e-16	4.44089209850063e-16	-0.000184301707085166	-0.000184301707085277	-0.000184301707085166	-0.000184301707085499	-0.000184301707085277	-2.28554952741433e-11	-0.00724981979751838	-0.182990484165861	-0.224873065729999	-0.182990484056744	-0.176174771943701	0.00527445105261981	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.0584010994184497	0.0584010994184594	0.000256932164141688	-0.664955416304468	-0.664955416304468	-0.664955416304468	-0.000829099621986185	-0.000829099621986074	-2.01422716283872e-07	-2.01422716616939e-07	-1.11022302462516e-16	-0.126956616465499	-0.126956616465499	-1.28546335798063e-08	-1.28546335798063e-08	-1.2854633468784e-08	-2.21703766456471e-11	-1.28546335798063e-08	-0.00244115979157211	-0.0286764204152214	-0.000457767499653317	-0.153595485264096	-0.127086885393581	-0.00127391152363709	-0.00127391152498779	0.0191171073663366	0.0191173218365848	1.11022302462516e-16	2.22044604925031e-16	2.22044604925031e-16	-0.0022157819933708	-0.00221578199337025	-0.00221578199337102	-0.00236804050269857	-9.44855299878089e-06	-9.44855299878089e-06	0	1.11022302462516e-16	4.25572077578096e-09	4.25572055373635e-09	-0.000524773793549982	0	3.33066907387547e-16	0	1.11022302462516e-16	0	1.11022302462516e-16	5.46573897253211e-12	5.46596101713703e-12	0	1.11022302462516e-16	0	1.11022302462516e-16	-0.341686633189931	0.000393244157952166	-0.0133019343833207	-2.28554952741433e-11	-0.00724981979654027	-0.00221578199337102	2.22044604925031e-16	-0.335405077740263	-0.00448488822217696	0.000150685881326718	-0.00052477379354976
CD14	-0	-0	-0	-0.0244892043159743	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0.0244892043159743	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
TLR4	-0	-0	-0	-0.00907004022917153	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0.00907004022917153	-0.00907004022917153	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
TRIF	-0	-0	-0	-0.00226387556446739	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0.00226387556446739	-0.00226387556446739	-0.00226387556446739	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
IRF3	-0	-0	-0	-0.000324580000470559	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0.000324580000470559	-0.000324580000470559	-0.000324580000470559	-0.000324580000470559	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
CCL5_mrna	-0	-0	-0	-2.14007986717583e-05	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.14007986717596e-05	-2.14007986717596e-05	-2.14007986717596e-05	-2.14007986717596e-05	-2.14007986717596e-05	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
IFNbR	-0.0126096133324608	-3.03668656886913e-08	0.0112402224834814	4.57010120000767e-05	-0.00156078414013272	0.000118691839975926	-0.00144193078535215	-0.00144190958244139	0.022858687409508	0.0225604226055223	-0.788493053070286	-0.0717193822032567	-0.0126096133324607	-0.0100421930018614	-0.0100421930018637	-0.00325814771144506	-0.00325814771144528	-0.003276045611045	-6.6443056987775e-05	0.00447713957567952	-0.012560134508426	0	0	0	0	0	-2.9284839413446e-06	1.11022302462516e-16	0	0.00786135690233103	0.00786135690233103	1.11022302462516e-16	0	0.00786135690241108	0.0078613569022854	0.0154214772719968	0.000480307702464433	1.11022302462516e-16	1.11022302462516e-16	-0.00666573127470216	-0.00666573127470083	2.10015364381366e-05	0	1.11022302462516e-16	0	0	0	0	-3.03668657997136e-08	1.96627803961125e-06	-0.000705654666825817	-0.000705654666826039	1.96627803961125e-06	0.00577620583087723	0	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	7.85166147088123e-06	7.85166147099225e-06	7.85166147077021e-06	7.85166147088123e-06	7.85166147077021e-06	-5.41313660562537e-11	5.53873730463339e-05	0.0238423815464637	0.0112402224834818	0.0238423816486507	0.00973735816518284	0.0169341091113836	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	0.00715716706905067	0.00715716706925917	-4.97663537446513e-06	0.0322307143515597	0.0322307143515066	1.11022302462516e-16	4.57010120001877e-05	4.57010120001877e-05	-2.28356109754912e-06	-2.2835610974381e-06	0	-0.788493053070286	-0.071719381516531	-3.04297715914004e-08	-3.04297715914004e-08	-3.04297714803781e-08	-9.11565267713854e-11	-3.04297714803781e-08	-0.00156078414013261	-0.0123251569391378	-0.000695432392802453	-0.00751993804731954	-0.0717193815605136	-0.0716790771781242	-0.0716790771769679	0.0669627165762342	0.0669630108998972	0	-1.11022302462516e-16	-1.11022302462516e-16	-0.00144193078535404	-0.00144193078535271	-0.00144193078535271	0.000118691839974594	1.97786622935237e-06	1.97786622924134e-06	1.11022302462516e-16	0	-8.34641245006651e-11	-8.34640134783626e-11	2.65186425539854e-05	1.11022302462516e-16	-1.11022302462516e-16	1.11022302462516e-16	0	1.11022302462516e-16	0	2.92765811593654e-13	2.92765811593654e-13	1.11022302462516e-16	0	1.11022302462516e-16	0	0.0228586876827858	0.00463711725378746	-0.0125601345084315	-5.41313660562537e-11	5.53873712182407e-05	-0.00144193078535249	0	0.0225604190525367	-0.0717193822032567	-2.92848394012335e-06	2.65186425540964e-05
JAKIFNbR	-0.000247774367063691	1.93008697912944e-08	0.0297194719940001	6.59060521230326e-05	0.000247252935399123	0.000224801445785738	0.000317186078062082	0.000317192967717206	0.0405137732586884	0.0399612328995315	-0.475501462652431	-0.0313547695724099	-0.00024777436706358	0.00728581982373294	0.00728581982373655	-0.00125011683253984	-0.00125011683253967	-0.00140000210765867	-0.00870350446062751	0.0507873831656212	-0.000107142957937012	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-7.62826781131043e-05	-5.55111512312578e-17	5.55111512312578e-17	0.0143519686975958	0.0143519686975959	0	-5.55111512312578e-17	0.0143519686976729	0.0143519686975519	0.0284653489156871	0.000799382647975078	0	0	0.00864351901677179	0.00864351901677335	3.49187418465791e-05	0	-5.55111512312578e-17	-5.55111512312578e-17	-5.55111512312578e-17	-5.55111512312578e-17	0	1.93008699023167e-08	3.64392566248872e-06	0.000853933074568658	0.000853933074568547	3.64392566254423e-06	0.0105627604993579	0	-2.77555756156289e-16	-2.77555756156289e-16	-2.77555756156289e-16	1.22818638412792e-05	1.22818638413347e-05	1.22818638411126e-05	1.22818638412237e-05	1.22818638411126e-05	3.43988726392297e-11	3.85039676006893e-05	0.0453175685570208	0.0297194719939994	0.0453175685813557	0.0183212480004462	0.0459512463081339	-5.55111512312578e-17	-5.55111512312578e-17	-5.55111512312578e-17	-0.00778797508975576	-0.00778797508973317	-0.000130173398338873	0.0583901330904134	0.0583901330904037	0	6.59060521230881e-05	6.59060521231436e-05	-8.68850062063498e-07	-8.68850062063498e-07	5.55111512312578e-17	-0.475501462652431	-0.475501462652431	1.93408693505148e-08	1.9340869406026e-08	1.93408695170483e-08	4.88167284373731e-11	1.93408692394925e-08	0.000247252935399234	-0.0159492571068625	0.00161376673838537	-0.0322014761255782	0.134933762386598	0.0332541807348999	0.0332541807435331	0.394782772368409	0.394782797298511	0	-1.11022302462516e-16	-1.11022302462516e-16	0.000317186078062637	0.000317186078062026	0.000317186078062803	0.000224801445783462	1.11017250581935e-05	1.1101725058249e-05	5.55111512312578e-17	-1.11022302462516e-16	-2.14492856809301e-09	-2.14492845707071e-09	5.14009629697387e-05	5.55111512312578e-17	-1.66533453693773e-16	5.55111512312578e-17	-1.11022302462516e-16	5.55111512312578e-17	-1.11022302462516e-16	-1.33998367957133e-12	-1.3400947018738e-12	5.55111512312578e-17	-1.11022302462516e-16	5.55111512312578e-17	-1.11022302462516e-16	0.0405137713115718	0.0121066997355504	-0.000107142957931183	3.43987616169272e-11	3.85039669540399e-05	0.000317186078062359	-5.55111512312578e-17	0.0399612322164395	-0.0313547695755468	-7.62826781109949e-05	5.14009629696832e-05
MyD88	-5.51865561991029e-06	-0.00905289133855728	1.18202437101832e-05	-0.00224329458819707	-8.73616114512032e-07	1.96315045979979e-06	-7.97334236257025e-07	-7.97321370519036e-07	5.25818992930562e-05	5.13728223225651e-05	-9.26853993551274e-06	-3.02614119321483e-06	-5.51865561991029e-06	-5.37252915173807e-06	-5.37252915173807e-06	-2.23237943767704e-07	-2.23237943767704e-07	-1.67495831631531e-07	5.19804307905734e-06	-4.73934244748023e-06	-5.51575401153137e-06	0	0	0	0	0	3.07456671441719e-08	0	-1.73472347597681e-18	9.76680664117185e-06	9.76680664117012e-06	0	0	9.76680664167319e-06	9.76680664118053e-06	3.1840195581917e-05	-1.75878047029357e-06	-1.73472347597681e-18	-1.73472347597681e-18	-1.89079346637859e-06	-1.89079346637686e-06	1.6969536971792e-08	0	0	0	0	0	0	-0.00905289133855728	-4.82422454241294e-09	-2.29390660163101e-07	-2.29390660163101e-07	-4.82422454241294e-09	-5.085435592838e-06	0	0	0	0	-5.24484972377372e-06	-5.24484972377025e-06	-5.24484972376678e-06	-5.24484972377372e-06	-5.24484972376851e-06	-5.24435028799453e-06	-2.89641315827371e-08	6.30161578803971e-05	1.18202437100357e-05	6.30161594414938e-05	1.39134491817152e-05	3.638816563469e-05	0	0	0	4.98405412135607e-05	4.98405414078463e-05	5.25834034006273e-08	8.76988796917975e-05	8.76988796960666e-05	-1.73472347597681e-18	-0.00224329458819707	-0.00224329458819707	-4.07507440985944e-10	-4.07507442720667e-10	0	-9.26853993551968e-06	-9.26853993551968e-06	-0.0113167669030247	-1.31048314561122e-11	-1.31048314561122e-11	-1.85717760614601e-13	-1.31048314561122e-11	-8.73616114510298e-07	-5.48431463327954e-06	-1.68792322787284e-07	-5.92036117225657e-06	-9.27179026190272e-06	-5.69419050048051e-06	-5.69419052790648e-06	0.000126615071764005	0.000126615069874086	0	0	0	-7.97334236260494e-07	-7.97334236258759e-07	-7.97334236260494e-07	1.96315045975816e-06	1.85978642275146e-06	1.85978642275146e-06	0	0	1.75099171273452e-12	1.75099171273452e-12	7.41973898132561e-07	0	0	0	0	0	0	4.18194992524157e-13	4.18196727247633e-13	0	0	0	0	5.25818898869379e-05	4.31204600008853e-06	-5.5157540115279e-06	-5.24435028799279e-06	-2.89641328542894e-08	-7.97334236262229e-07	0	5.1372823076103e-05	-3.0261411933033e-06	3.07456671424372e-08	7.41973898134296e-07
IRAK4	2.62713179036225e-05	-0.00162874910853979	9.05309737216872e-05	-0.000483724557749669	4.21894551392611e-06	1.03910678013984e-06	4.23954821804828e-06	4.23953030813363e-06	0.000114460497846047	0.000112775137989636	0.000742295044072635	4.58148274739827e-05	2.62713179036221e-05	4.95979528223598e-05	4.95979528223785e-05	2.40252891960829e-06	2.40252891960872e-06	1.87898302756112e-06	-3.20251712611721e-05	0.000182335799013525	2.67045020880558e-05	-6.50521303491303e-19	-6.50521303491303e-19	-6.50521303491303e-19	-6.50521303491303e-19	-6.50521303491303e-19	-2.78611988613906e-07	-6.50521303491303e-19	-4.33680868994202e-19	3.94446867470091e-05	3.94446867470089e-05	-4.33680868994202e-19	-4.33680868994202e-19	3.94446867472893e-05	3.94446867469371e-05	8.10273777230651e-05	1.5985237703047e-06	0	0	4.78482534417349e-05	4.78482534417373e-05	9.09380826693857e-08	-4.33680868994202e-19	-6.50521303491303e-19	0	0	0	0	-0.00162874910853979	8.50604699197989e-09	4.78571548818345e-06	4.78571548818345e-06	8.50604699263041e-09	2.63012569678368e-05	2.16840434497101e-19	-4.33680868994202e-19	-4.33680868994202e-19	-4.33680868994202e-19	-1.14993443002748e-06	-1.14993443002531e-06	-1.14993443002575e-06	-1.14993443002748e-06	-1.14993443002661e-06	-1.17941568682309e-06	1.8119837285344e-08	0.000132734045736602	9.05309737216447e-05	0.000132734046051509	5.12616559564607e-05	0.000144580281908949	-2.16840434497101e-19	-2.16840434497101e-19	-2.16840434497101e-19	-3.43075627714652e-05	-3.43075627324265e-05	-4.75462503509881e-07	0.000168423515881239	0.00016842351588238	-2.16840434497101e-19	-0.000483724557749668	-0.000483724557749669	1.64368033290022e-09	1.64368033246653e-09	0	0.000742295044075343	0.000742295044075343	-0.00182025505476513	-0.00182025505476513	1.38536242156803e-10	3.47145923118575e-13	1.38536241723122e-10	4.21894551392546e-06	-3.5359499809559e-05	7.68774024537816e-06	-0.000108803971319148	0.000742491863518213	0.000316442622972957	0.000316442622981687	0.00131323561913677	0.0013132356249516	0	-4.33680868994202e-19	-4.33680868994202e-19	4.23954821805262e-06	4.23954821804785e-06	4.23954821805067e-06	1.03910678011642e-06	4.5642751476168e-07	4.56427514762114e-07	0	-2.16840434497101e-19	-7.63213342351576e-12	-7.63213298983489e-12	3.0488072520719e-07	0	-2.16840434497101e-19	0	-2.16840434497101e-19	0	-2.16840434497101e-19	8.82796440115907e-14	8.82798608520252e-14	0	-2.16840434497101e-19	0	-2.16840434497101e-19	0.000114460488732658	3.6868744704511e-05	2.67045020880916e-05	-1.17941568682288e-06	1.81198386729059e-08	4.2395482180485e-06	-2.16840434497101e-19	0.000112775143047908	4.58148274591491e-05	-2.78611988609569e-07	3.04880725206323e-07
