Row	TNFa	IL1	IL6	LPS	IFNg	IL4	IL12	IL12_mrna	IL10	IL10_mrna	IFNb	IFNb_mrna	TNFR	TRAF2	TAK1	NIK	IKK	IRF5	IKB	NFKB	TNFa_mrna	IL15_mrna	GMCSF_mrna	Mcpt1_mrna	IL8_mrna	IL18_mrna	IKBa_mrna	iNOS_mrna	iNOS	COX2_mrna	COX2	CXCL10_mrna	CXCL10	cAMP	PKA	CREB	CEBPbeta	TSG6	CYP19	MKK36	p38	SP1	ATF2	ELK1	MMP3_mrna	MMP7_mrna	MMP9_mrna	MMP12_mrna	IL1R	cRaf	SOS	Ras	MEK12	ERK12	ETS1	MMP3	MMP7	MMP9	MKK47	JNK	cJun	cFos	AP1	IL1_mrna	IL6_mrna	GP130	IL6R	JAK2	GRB2	STAT3	A2M_mrna	CRP_mrna	VEGF_mrna	SOCS3_mrna	SOCS3	BCL3	PI3K	AKT	MCL1	CD14	TLR4	TRIF	IRF3	CCL5_mrna	IFNbR	JAKIFNbR	MyD88	IRAK4	IRAK1	TAB1	TRAF6	IFNgR	GSK3	JAK12_IFNg	SHP2	STAT1	IRF1	IRF1_mrna	SOCS1	SOCS1_mrna	Myc_mrna	SMAD7_mrna	ICAM1_mrna	IL12Rb1	STAT4	IFNg_mrna	IL4R	JAK13_IL4	STAT6	CCL17_mrna	CCL17	PPARg_mrna	PPARg	IL4Ra_mrna	Arg1_mrna	Arg1	CD23_mrna	CD23	AMAC1_mrna	AMAC1	KLF4_mrna	KLF4	Fizz1_mrna	Fizz1	Ym1_mrna	Ym1	IL10R	JAK1IL10R	TNFa_trans	IL1_trans	IL6_trans	IFNg_trans	IL12_trans	IL10_trans	IFNb_trans	IKB_trans	IL4R_trans
PI3K	-0.0511569701583713	-0.0741249549338038	-0.0118307655970238	-0.00102938907738381	-0.000964716304319602	-0.00140564231854223	-0.000865971505463081	-0.000865961066756404	-0.443082697647092	-0.43520766772674	-0.00255272510016746	-0.00254205554034193	-0.0511569701584481	-0.0337300570507754	-0.0592212729282814	-0.000868837447813298	-0.000868837447812409	-0.000467023227461394	0.00228487397125865	-0.076725254019878	-0.00725817137665974	1.33226762955019e-15	1.33226762955019e-15	1.33226762955019e-15	1.33226762955019e-15	1.33226762955019e-15	0.000340542925572063	1.55431223447522e-15	1.66533453693773e-15	0.00746799356269234	0.00746799356269234	1.4432899320127e-15	1.66533453693773e-15	0.00746799356244265	0.00746799356484906	0.0492115171039307	-0.00533772106750774	1.4432899320127e-15	1.4432899320127e-15	0.000594856726862769	0.000594860979450829	-0.000621162423592558	1.66533453693773e-15	1.77635683940025e-15	1.55431223447522e-15	1.55431223447522e-15	1.55431223447522e-15	1.88737914186277e-15	-0.0741249549338038	-0.0107824710247419	-1.38006865846307e-06	-1.3800686585741e-06	-0.0107824710247421	-0.0204271770777302	1.66533453693773e-15	1.55431223447522e-15	1.55431223447522e-15	1.55431223447522e-15	-0.0186248122623582	-0.0186248122623581	-0.0186248122623581	-0.0186248122623578	-0.018624812262358	-0.00596382808069906	-0.0118107067170159	-0.0111142885733901	-0.0118307655970238	-0.0111142885733891	-0.0114886564889468	0.00368745763002454	1.55431223447522e-15	1.55431223447522e-15	1.55431223447522e-15	0.0630313306207168	0.0630313387832186	0.00010281606442708	-0.53806034328695	0.0375070756232851	1.66533453693773e-15	-0.00102938907738392	-0.00102938907738392	-1.31499104938371e-08	-1.31499107158817e-08	1.77635683940025e-15	-0.00255272510016735	-0.00255272510030335	-0.0741249550592389	-0.0741249550592388	-0.0741249550592389	-0.0257015569699302	-0.0741249550592388	-0.000964716304319602	-0.00870567018725688	-4.18496829870385e-05	-0.0110095309479095	-0.0247234528481342	0.0127070478130208	0.012706604561192	0.0315249301830665	0.0315249301830668	1.88737914186277e-15	1.66533453693773e-15	1.66533453693773e-15	-0.000865971505462859	-0.000865971505462859	-0.00086597150546297	-0.00140564231854245	3.89604882755634e-06	3.8960488273343e-06	1.55431223447522e-15	1.4432899320127e-15	3.32594307650425e-09	3.32594318752655e-09	-0.000118638021910589	1.55431223447522e-15	1.77635683940025e-15	1.55431223447522e-15	1.4432899320127e-15	1.55431223447522e-15	1.4432899320127e-15	7.40418837352763e-12	7.40407735122517e-12	1.55431223447522e-15	1.4432899320127e-15	1.55431223447522e-15	1.4432899320127e-15	-0.443082697647092	0.00159585183299848	-0.0072581713766583	-0.00596382808069873	-0.0118107067170168	-0.000865971505463081	1.77635683940025e-15	-0.43520766772674	-0.00254205554034204	0.000340542925370779	-0.000118638021909589
AKT	-0.0574299857188244	-0.0834866237996691	-0.0131975082314489	-0.00114613550240528	-0.00107411559349047	-0.00156516577011523	-0.000964156112697956	-0.000964144488646901	-0.483336243995681	-0.476520099751161	-0.00284300818293404	-0.0028311199744806	-0.0574299857189134	-0.0377640512173485	-0.0665620372279929	-0.000967347492463189	-0.000967347492462078	-0.000519937718418628	0.00254249949108887	-0.0864453911496421	-0.00809023873962955	1.22124532708767e-15	1.22124532708767e-15	1.22124532708767e-15	1.22124532708767e-15	1.22124532708767e-15	0.00037907227249856	1.33226762955019e-15	1.4432899320127e-15	0.00830222470812181	0.00830222470812192	1.11022302462516e-15	1.33226762955019e-15	0.00830222470784858	0.00830222471049147	0.0542705030775458	-0.00594762609436128	1.22124532708767e-15	1.22124532708767e-15	0.000662129289430768	0.000662133938808096	-0.000691560161915183	1.33226762955019e-15	1.55431223447522e-15	1.22124532708767e-15	1.22124532708767e-15	1.22124532708767e-15	1.66533453693773e-15	-0.083486623799669	-0.012025931814836	-1.53630487653711e-06	-1.53630487675915e-06	-0.0120259318148361	-0.022820364756874	1.4432899320127e-15	1.22124532708767e-15	1.22124532708767e-15	1.22124532708767e-15	-0.0208005316686288	-0.0208005316686287	-0.0208005316686286	-0.0208005316686283	-0.0208005316686285	-0.00664600556962625	-0.0131750864761697	-0.0123967268080817	-0.0131975082314487	-0.0123967268080808	-0.012815120544535	0.00410219051124239	1.33226762955019e-15	1.33226762955019e-15	1.33226762955019e-15	0.0693140706415991	0.0693140800108279	0.000114453637822254	-0.542641545146772	-0.542641545146772	1.33226762955019e-15	-0.00114613550240517	-0.00114613550240528	-1.46385958910145e-08	-1.46385961130591e-08	1.4432899320127e-15	-0.00284300818293393	-0.00284300818310057	-0.083486623942356	-0.083486623942356	-0.083486623942356	-0.0287378649128349	-0.083486623942356	-0.00107411559349047	-0.00970612906665214	-4.65877815298832e-05	-0.0122796591574991	-0.0276397481583893	0.0141129216053407	0.0141124227129895	0.0348878996586391	0.0348878996586395	1.66533453693773e-15	1.33226762955019e-15	1.33226762955019e-15	-0.000964156112697623	-0.000964156112697623	-0.000964156112697845	-0.00156516577011534	4.33711259795189e-06	4.33711259772984e-06	1.22124532708767e-15	1.22124532708767e-15	3.70246844294542e-09	3.70246855396772e-09	-0.000132071683874302	1.22124532708767e-15	1.55431223447522e-15	1.22124532708767e-15	1.22124532708767e-15	1.22124532708767e-15	1.22124532708767e-15	8.24196266790977e-12	8.24174062330485e-12	1.22124532708767e-15	1.22124532708767e-15	1.22124532708767e-15	1.22124532708767e-15	-0.48333624399568	0.00177600828536972	-0.00809023873962789	-0.00664600556962602	-0.013175086476171	-0.000964156112697956	1.55431223447522e-15	-0.476520099751161	-0.00283111997448071	0.00037907227226841	-0.000132071683872859
MCL1	-0.0644398485387855	-0.0940230026432917	-0.0147019772849558	-0.00127404460805114	-0.00119397161847679	-0.00173997126190872	-0.00107172079099338	-0.00107170786785604	-0.516718030678084	-0.511686374501735	-0.00316126159085484	-0.00314803581545553	-0.0644398485388886	-0.0422437723974309	-0.0747869006893322	-0.00107526883659725	-0.00107526883659603	-0.000577897090240032	0.00282433884860167	-0.0973931597072879	-0.00900436048327036	8.88178419700125e-16	8.88178419700125e-16	8.88178419700125e-16	8.88178419700125e-16	8.88178419700125e-16	0.000421259789373019	1.11022302462516e-15	1.11022302462516e-15	0.00921270862037593	0.00921270862037615	8.88178419700125e-16	9.99200722162641e-16	0.00921270862007773	0.00921270862297319	0.0596783165724337	-0.00661711757726924	9.99200722162641e-16	9.99200722162641e-16	0.0007357806649535	0.0007357857382152	-0.000768674939058633	1.11022302462516e-15	1.33226762955019e-15	9.99200722162641e-16	9.99200722162641e-16	9.99200722162641e-16	1.55431223447522e-15	-0.0940230026432917	-0.0133940862023145	-1.7074011139373e-06	-1.70740111415935e-06	-0.0133940862023146	-0.0254641362632705	1.22124532708767e-15	9.99200722162641e-16	9.99200722162641e-16	9.99200722162641e-16	-0.023202295644964	-0.0232022956449639	-0.0232022956449636	-0.0232022956449633	-0.0232022956449635	-0.0073950348941535	-0.0146769417742131	-0.013807966629085	-0.0147019772849556	-0.0138079666290841	-0.0142750402046501	0.0045556155536528	9.99200722162641e-16	9.99200722162641e-16	9.99200722162641e-16	0.0759796633778165	0.0759796741522968	0.000127197496382014	-0.547737176441582	-0.547737176441582	-0.547737176441582	-0.00127404460805114	-0.00127404460805125	-1.62688728044813e-08	-1.62688730265259e-08	1.22124532708767e-15	-0.00316126159085461	-0.00316126159105623	-0.0940230028057686	-0.0940230028057686	-0.0940230028057687	-0.0320992001604982	-0.0940230028057686	-0.00119397161847679	-0.0108059351326113	-5.17766263937736e-05	-0.0136772902941701	-0.0308669714789429	0.0156435606631465	0.0156429995593089	0.0385158859685941	0.0385158859685945	1.55431223447522e-15	1.11022302462516e-15	1.11022302462516e-15	-0.00107172079099316	-0.00107172079099305	-0.00107172079099338	-0.00173997126190883	4.82012591318526e-06	4.82012591296321e-06	9.99200722162641e-16	9.99200722162641e-16	4.11480582940271e-09	4.11480594042501e-09	-0.000146783826115104	9.99200722162641e-16	1.22124532708767e-15	9.99200722162641e-16	9.99200722162641e-16	9.99200722162641e-16	9.99200722162641e-16	9.15933995315754e-12	9.15922893085508e-12	9.99200722162641e-16	9.99200722162641e-16	9.99200722162641e-16	9.99200722162641e-16	-0.516718030678084	0.00197315858486091	-0.00900436048326858	-0.00739503489415316	-0.0146769417742147	-0.00107172079099327	1.22124532708767e-15	-0.511686374501734	-0.00314803581545542	0.000421259789111006	-0.000146783826113217
CD14	-0	-0	-0	-0.0244892043159743	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0.0244892043159743	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
TLR4	-0	-0	-0	-0.00907004022917153	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0.00907004022917153	-0.00907004022917153	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
TRIF	-0	-0	-0	-0.00226387556446739	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0.00226387556446739	-0.00226387556446739	-0.00226387556446739	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
IRF3	-0	-0	-0	-0.000324580000470559	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0.000324580000470559	-0.000324580000470559	-0.000324580000470559	-0.000324580000470559	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
CCL5_mrna	-0	-0	-0	-2.14007986717596e-05	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.14007986717596e-05	-2.14007986717596e-05	-2.14007986717596e-05	-2.14007986717596e-05	-2.14007986717596e-05	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
IFNbR	-0.215390463330963	-0.203765997266741	-0.00340813185394712	8.15259411224845e-05	-0.00332307162473722	0.000249983941666143	-0.00299892990338047	-0.00299889493103878	0.0408079596225843	0.0407155739382853	-0.473023375044517	-0.448534170728543	-0.215390463331367	-0.120899839927737	-0.227372635412707	-0.0573153844236499	-0.0573153844233588	-0.0576317279907247	-0.00144337786206927	0.021568826646368	-0.0224698621863104	-2.05391259555654e-15	-2.05391259555654e-15	-2.05391259555654e-15	-2.05391259555654e-15	-2.05391259555654e-15	-0.00021315941686606	-1.99840144432528e-15	-1.94289029309402e-15	0.0138297485136072	0.0138297485136073	-2.1094237467878e-15	-2.16493489801906e-15	0.0138297485105505	0.0138297485318569	0.0407443863460294	-0.00473751903494518	-2.05391259555654e-15	-2.05391259555654e-15	-0.0242344116830701	-0.0242344066873538	0.000113623768260518	-1.94289029309402e-15	-1.88737914186277e-15	-2.05391259555654e-15	-2.05391259555654e-15	-2.05391259555654e-15	-2.05391259555654e-15	-0.203765997266741	0.00369180573522487	-4.0337380501354e-06	-4.03373805002438e-06	0.00369180573522476	0.0128409989575023	-2.16493489801906e-15	-2.16493489801906e-15	-2.16493489801906e-15	-2.16493489801906e-15	-0.0129502147330387	-0.0129502147330419	-0.012950214733039	-0.0129502147330415	-0.0129502147330389	-0.0130945028141509	-0.00306551040321712	0.00777457610778171	-0.00340813185394728	0.00777457610776078	0.0019510819007193	0.00911962787854331	-2.22044604925031e-15	-2.22044604925031e-15	-2.22044604925031e-15	0.043275715076429	0.043275730365317	-6.42797367108594e-05	0.0411099015284863	0.0411099015284863	-2.27595720048157e-15	8.15259411223179e-05	8.15259411224845e-05	-1.29955666589021e-06	-1.29955666594572e-06	-1.99840144432528e-15	-0.473023375044517	-0.0148506509656048	-0.203765997642313	-0.203765997642313	-0.203765997642313	-0.0870967144000958	-0.203765997642314	-0.00332307162473711	-0.0539301350602903	-0.000604233385529784	0.00146755294110218	-0.180189590662586	-0.225416988156208	-0.225416683806033	0.0542399882221258	0.0542399882221257	-2.05391259555654e-15	-2.05391259555654e-15	-2.05391259555654e-15	-0.00299892990338052	-0.00299892990338052	-0.00299892990338052	0.000249983941665977	1.05449318130169e-05	1.05449318131279e-05	-2.05391259555654e-15	-1.99840144432528e-15	-9.98067739566011e-11	-9.98067184454499e-11	2.19099666853295e-05	-2.05391259555654e-15	-2.22044604925031e-15	-2.05391259555654e-15	-1.99840144432528e-15	-2.05391259555654e-15	-1.99840144432528e-15	1.56819002228303e-12	1.56807899998057e-12	-2.05391259555654e-15	-1.99840144432528e-15	-2.05391259555654e-15	-1.99840144432528e-15	0.0408079596225843	0.00448200178761732	-0.0224698621862611	-0.013094502814152	-0.00306551040321479	-0.00299892990338069	-2.16493489801906e-15	0.0407155739382851	-0.448534170728543	-0.000213159417025599	2.19099666859957e-05
JAKIFNbR	-0.121032860597674	-0.0821701481513871	-0.00175096923460644	8.65794054411839e-05	-0.00182923609378527	0.000167986612585325	-0.00162669751816985	-0.00162667645082953	0.0271040414406799	0.0270309878550888	-0.247901826259518	-0.243032406775744	-0.121032860597913	-0.0560475912832905	-0.115675465152684	-0.0339150008561492	-0.0339150008559619	-0.0341228075409054	-0.000973084633327764	0.0145949791850573	-0.0116406885108014	-8.32667268468867e-16	-8.32667268468867e-16	-8.32667268468867e-16	-8.32667268468867e-16	-8.32667268468867e-16	-0.000143526525074184	-9.15933995315754e-16	-7.21644966006352e-16	0.00862909985219842	0.00862909985219842	-9.43689570931383e-16	-8.88178419700125e-16	0.00862909985031471	0.00862909986319324	0.0238586229718941	-0.00130346357701669	-8.32667268468867e-16	-8.32667268468867e-16	0.00570267931947568	0.00570268211673272	7.82320905821088e-05	-8.04911692853238e-16	-7.49400541621981e-16	-8.60422844084496e-16	-8.60422844084496e-16	-8.60422844084496e-16	-7.7715611723761e-16	-0.082170148151387	0.00540376568325698	-5.64820032411539e-08	-5.64820031301316e-08	0.00540376568325687	0.0138072029741964	-9.15933995315754e-16	-9.15933995315754e-16	-9.15933995315754e-16	-9.15933995315754e-16	-0.00338890239406769	-0.00338890239406911	-0.00338890239406792	-0.00338890239406903	-0.00338890239406783	-0.0041649202296937	-0.00151397405909656	0.00597414000170568	-0.00175096923460646	0.00597414000169252	0.00132859600762433	0.00743396664359794	-9.71445146547012e-16	-9.71445146547012e-16	-9.71445146547012e-16	0.0147678304608322	0.0147678378910129	-4.32749702738433e-05	0.027277747149734	0.027277747149734	-9.15933995315754e-16	8.65794054411562e-05	8.65794054412949e-05	-7.62273043408701e-07	-7.62273043491968e-07	-8.04911692853238e-16	-0.247901826259518	-0.247901826259518	-0.0821701483472191	-0.0821701483472192	-0.082170148347219	-0.0388077430670472	-0.0821701483472196	-0.00182923609378524	-0.0370833337676975	4.07189106007844e-05	0.000894560850341064	-0.0711044413312537	-0.115231911082647	-0.115232730206883	0.28269757462995	0.28269757462995	-7.7715611723761e-16	-8.32667268468867e-16	-8.32667268468867e-16	-0.00162669751816991	-0.00162669751816982	-0.00162669751816991	0.000167986612585297	4.50590018019614e-06	4.50590018033492e-06	-8.88178419700125e-16	-8.04911692853238e-16	-4.45315173625005e-10	-4.45315229136156e-10	1.45419047576367e-05	-8.88178419700125e-16	-9.71445146547012e-16	-8.88178419700125e-16	-8.04911692853238e-16	-8.88178419700125e-16	-8.04911692853238e-16	-1.46715972704214e-13	-1.46771483855446e-13	-8.88178419700125e-16	-8.04911692853238e-16	-8.88178419700125e-16	-8.04911692853238e-16	0.0271040414406799	0.00364498436441832	-0.0116406885107696	-0.00416492022969445	-0.00151397405909462	-0.00162669751817002	-8.88178419700125e-16	0.0270309878550887	-0.243032406775744	-0.000143526525148013	1.45419047580808e-05
MyD88	-0.0706698249990373	-0.805188737406392	0.00310891190337714	-0.000509088139573177	0.000101246140929434	0.000148215471817315	0.000123435998105048	0.000123437348834243	-0.0048377703361423	-0.00469893642438302	0.00106685780901483	0.00106154679924797	-0.0706698249992337	-0.0658629207240727	-0.0730004783502497	0.000276145540253014	0.000276145540247241	0.000166586370682009	-0.000638415977849416	0.00587811158467766	-0.0135595806927661	9.99200722162641e-16	9.99200722162641e-16	9.99200722162641e-16	9.99200722162641e-16	9.99200722162641e-16	-9.35531574766113e-05	1.22124532708767e-15	1.33226762955019e-15	0.00690918467576929	0.00690918467576918	1.22124532708767e-15	1.22124532708767e-15	0.00690918467463986	0.00690918468277402	0.0155215025588571	-0.0312682569817681	1.33226762955019e-15	1.33226762955019e-15	0.0156190149244659	0.0156190172290837	2.1287079128296e-05	1.22124532708767e-15	1.11022302462516e-15	9.99200722162641e-16	9.99200722162641e-16	9.99200722162641e-16	1.33226762955019e-15	-0.805188737406392	-0.0423620687842728	-1.79741883221674e-06	-1.79741883221674e-06	-0.042362068784273	-0.0729286595389191	1.11022302462516e-15	1.33226762955019e-15	1.33226762955019e-15	1.33226762955019e-15	-0.0729330100174984	-0.0729330100174985	-0.0729330100174984	-0.0729330100174985	-0.0729330100174984	-0.0729337693692421	0.00317604336658484	0.00539270219060373	0.0031089119033767	0.00539270219059296	0.000262668926166887	0.0086338640680671	9.99200722162641e-16	9.99200722162641e-16	9.99200722162641e-16	0.0467636373636098	0.0467636523370838	-2.81840901432684e-05	-0.0060107857825944	-0.00601078578259429	1.11022302462516e-15	-0.000509088139572955	-0.000509088139573177	-4.90113727380503e-10	-4.90113505335898e-10	9.99200722162641e-16	0.00106685780901483	0.00106685780843696	-0.807452612970859	-0.072423565658095	-0.0724235656580948	-0.0562624860027279	-0.0724235656580948	0.000101246140929545	-0.00794266858078163	0.000507705817116122	-0.00021909914831808	0.0245214008926981	0.0311273013541089	0.0311261189679021	0.064919146259248	0.064919146259248	1.33226762955019e-15	1.4432899320127e-15	1.4432899320127e-15	0.000123435998105159	0.00012343599810527	0.000123435998104826	0.000148215471817204	0.000115507842076479	0.000115507842076146	1.11022302462516e-15	1.33226762955019e-15	5.26062815531247e-09	5.26062826633478e-09	2.08743695074842e-05	1.11022302462516e-15	1.4432899320127e-15	1.11022302462516e-15	1.33226762955019e-15	1.11022302462516e-15	1.33226762955019e-15	3.0086155788922e-11	3.00860447666196e-11	1.11022302462516e-15	1.33226762955019e-15	1.11022302462516e-15	1.33226762955019e-15	-0.00483777033614219	0.00414607298674508	-0.0135595806926923	-0.0729337693692421	0.00317604336658794	0.000123435998105159	1.22124532708767e-15	-0.00469893642438302	0.00106154679924775	-9.35531575834148e-05	2.08743695073732e-05
IRAK4	-0.00809693836490233	-0.435091797000235	0.00211097189051895	-0.00019461280877936	0.000341204970644715	0.000107762564074076	0.000366677922249425	0.000366678747370064	0.00193100599819668	0.00197482835077878	0.0078731208386198	0.00783735288069826	-0.00809693836492426	0.0046440091432669	0.0364817564983714	0.00143301803627988	0.00143301803626428	0.00134458990598096	-0.000516790624391084	0.00586493980283337	-0.00357207050454261	1.4432899320127e-15	1.4432899320127e-15	1.4432899320127e-15	1.4432899320127e-15	1.4432899320127e-15	-7.55905376614852e-05	1.38777878078145e-15	1.60982338570648e-15	0.00413679144741957	0.00413679144741946	1.49880108324396e-15	1.60982338570648e-15	0.00413679144677348	0.00413679145088242	0.00720716495149665	-0.0135390600241913	1.60982338570648e-15	1.60982338570648e-15	0.0464647964616681	0.0464647951792019	2.86787725072291e-05	1.49880108324396e-15	1.55431223447522e-15	1.33226762955019e-15	1.33226762955019e-15	1.33226762955019e-15	1.72084568816899e-15	-0.435091797000235	-0.016705262698579	3.22607119546126e-06	3.22607119551677e-06	-0.016705262698579	-0.0286754966637964	1.55431223447522e-15	1.55431223447522e-15	1.55431223447522e-15	1.55431223447522e-15	-0.0309385138285754	-0.0309385138285742	-0.0309385138285755	-0.0309385138285744	-0.0309385138285754	-0.0320766580694192	0.00220077282904518	0.00504418249333077	0.00211097189051862	0.00504418249332428	0.00041314366178119	0.00783560835551145	1.38777878078145e-15	1.38777878078145e-15	1.38777878078145e-15	0.00512029631258687	0.00512030017924919	-2.27679372588052e-05	0.00131086599845404	0.00131086599845415	1.60982338570648e-15	-0.000194612808779249	-0.00019461280877936	2.90695640337013e-08	2.90695640892125e-08	1.38777878078145e-15	0.00787312083861974	0.00787312083807412	-0.435318789814973	-0.435318789814973	0.0910114750725735	-0.00065569999220888	0.0910114750725743	0.000341204970644882	-0.0132560156773597	0.000969001645259648	-8.59041034655394e-05	0.133674610336255	0.0970049459066105	0.0970037839825396	0.450796899903008	0.450796899903008	1.72084568816899e-15	1.72084568816899e-15	1.72084568816899e-15	0.000366677922249481	0.000366677922249647	0.00036667792224937	0.000107762564074076	5.59708455199481e-05	5.59708455197816e-05	1.4432899320127e-15	1.60982338570648e-15	2.01743693972745e-09	2.01743682870514e-09	1.31651257015974e-05	1.4432899320127e-15	1.60982338570648e-15	1.4432899320127e-15	1.60982338570648e-15	1.4432899320127e-15	1.60982338570648e-15	1.35013111801641e-11	1.35012001578616e-11	1.4432899320127e-15	1.60982338570648e-15	1.4432899320127e-15	1.60982338570648e-15	0.0019310059981969	0.00379639132834292	-0.0035720705045032	-0.0320766580694192	0.00220077282904774	0.000366677922249536	1.60982338570648e-15	0.00197482835077883	0.0078373528806982	-7.55905376718102e-05	1.31651257014864e-05
