Row	TNFa	IL1	IL6	LPS	IFNg	IL4	IL12	IL12_mrna	IL10	IL10_mrna	IFNb	IFNb_mrna	TNFR	TRAF2	TAK1	NIK	IKK	IRF5	IKB	NFKB	TNFa_mrna	IL15_mrna	GMCSF_mrna	Mcpt1_mrna	IL8_mrna	IL18_mrna	IKBa_mrna	iNOS_mrna	iNOS	COX2_mrna	COX2	CXCL10_mrna	CXCL10	cAMP	PKA	CREB	CEBPbeta	TSG6	CYP19	MKK36	p38	SP1	ATF2	ELK1	MMP3_mrna	MMP7_mrna	MMP9_mrna	MMP12_mrna	IL1R	cRaf	SOS	Ras	MEK12	ERK12	ETS1	MMP3	MMP7	MMP9	MKK47	JNK	cJun	cFos	AP1	IL1_mrna	IL6_mrna	GP130	IL6R	JAK2	GRB2	STAT3	A2M_mrna	CRP_mrna	VEGF_mrna	SOCS3_mrna	SOCS3	BCL3	PI3K	AKT	MCL1	CD14	TLR4	TRIF	IRF3	CCL5_mrna	IFNbR	JAKIFNbR	MyD88	IRAK4	IRAK1	TAB1	TRAF6	IFNgR	GSK3	JAK12_IFNg	SHP2	STAT1	IRF1	IRF1_mrna	SOCS1	SOCS1_mrna	Myc_mrna	SMAD7_mrna	ICAM1_mrna	IL12Rb1	STAT4	IFNg_mrna	IL4R	JAK13_IL4	STAT6	CCL17_mrna	CCL17	PPARg_mrna	PPARg	IL4Ra_mrna	Arg1_mrna	Arg1	CD23_mrna	CD23	AMAC1_mrna	AMAC1	KLF4_mrna	KLF4	Fizz1_mrna	Fizz1	Ym1_mrna	Ym1	IL10R	JAK1IL10R	TNFa_trans	IL1_trans	IL6_trans	IFNg_trans	IL12_trans	IL10_trans	IFNb_trans	IKB_trans	IL4R_trans
CRP_mrna	-0.0713254117113808	-0.0126585549421711	-0.0822219218417856	-0.202053485151092	-0.00637875184453601	-9.91936757589462e-05	-0.00586465310264189	-0.00586460018843316	-0.211601428974678	-0.211124539093464	-0.0103988613577475	-0.0103601569891785	-0.0713254117113808	-0.0850716275745639	-0.0996303953267502	0.000344935601104934	0.00034493560102361	-0.000297161673355084	-0.00512611098423921	0.0102937312148329	-0.0180871413588642	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-0.000399585861403984	0	-2.22044604925031e-16	0.0304733127538715	0.0304733127538717	-1.11022302462516e-16	-2.22044604925031e-16	0.0304733127538869	0.0304733127537195	0.244897949553047	-0.0113886477572828	-3.33066907387547e-16	-3.33066907387547e-16	0.0294079992152912	0.0294079936509479	-0.000273010882915758	-5.55111512312578e-17	-5.55111512312578e-17	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-1.11022302462516e-16	-0.0126585549421722	-0.0325693395441376	-1.16692883134206e-08	-1.16692885354652e-08	-0.0325693396791821	-0.06100790456196	-2.77555756156289e-16	0	0	0	-0.0718381925737815	-0.0718381925737765	-0.0718381925737804	-0.071838192573779	-0.0718381925737812	-0.0120274190532829	-0.0822179786434233	-0.0870618596507763	-0.0822219218417857	-0.0870618596507764	-0.000211282549882896	-0.305808512349208	0	-0.305808512349208	0	0.274988529756242	0.274989077523067	-0.000250892377796297	-0.0889918082272505	-0.0889918082272503	0	-0.202053485151196	-0.202053485151092	-0.00344835315529107	-0.00344835316077752	-3.33066907387547e-16	-0.0103988613577475	-0.0103988613579404	-0.12105107779292	-0.12105107779292	-0.121051077792921	-0.0678165893907831	-0.121051077792921	-0.00637875184453618	0.0149412395518008	-0.00719209333861048	0.00244462303823395	-0.0774344447600549	0.0198030063670545	0.0198030063199709	0.135301525898972	0.135301525898972	-1.11022302462516e-16	-2.22044604925031e-16	-2.22044604925031e-16	-0.00586465310264161	-0.00586465310264178	-0.00586465310264161	-9.91936757193668e-05	-4.4647521300456e-05	-4.46475213008446e-05	-3.88578058618805e-16	-2.22044604925031e-16	4.54118920245605e-09	4.54118948001181e-09	-1.68422359539955e-05	-3.88578058618805e-16	-2.22044604925031e-16	-3.88578058618805e-16	-2.22044604925031e-16	-3.88578058618805e-16	-2.22044604925031e-16	1.49680268179964e-12	1.49708023755579e-12	-3.88578058618805e-16	-2.22044604925031e-16	-3.88578058618805e-16	-2.22044604925031e-16	-0.211601428975406	-0.221333751196462	-0.0180871413587949	-0.0120274190532921	-0.0822179786434234	-0.00586465310264167	-2.22044604925031e-16	-0.211124539093854	-0.0103601569891534	-0.000399585861309781	-1.68422359539955e-05
VEGF_mrna	-0.0713254117113808	-0.0126585549421711	-0.0822219218417856	-0.202053485151092	-0.00637875184453601	-9.91936757589462e-05	-0.00586465310264189	-0.00586460018843316	-0.211601428974678	-0.211124539093464	-0.0103988613577475	-0.0103601569891785	-0.0713254117113808	-0.0850716275745639	-0.0996303953267502	0.000344935601104934	0.00034493560102361	-0.000297161673355084	-0.00512611098423921	0.0102937312148329	-0.0180871413588642	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-0.000399585861403984	0	-2.22044604925031e-16	0.0304733127538715	0.0304733127538717	-1.11022302462516e-16	-2.22044604925031e-16	0.0304733127538869	0.0304733127537195	0.244897949553047	-0.0113886477572828	-3.33066907387547e-16	-3.33066907387547e-16	0.0294079992152912	0.0294079936509479	-0.000273010882915758	-5.55111512312578e-17	-5.55111512312578e-17	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-1.11022302462516e-16	-0.0126585549421722	-0.0325693395441376	-1.16692883134206e-08	-1.16692885354652e-08	-0.0325693396791821	-0.06100790456196	-2.77555756156289e-16	0	0	0	-0.0718381925737815	-0.0718381925737765	-0.0718381925737804	-0.071838192573779	-0.0718381925737812	-0.0120274190532829	-0.0822179786434233	-0.0870618596507763	-0.0822219218417857	-0.0870618596507764	-0.000211282549882896	-0.305808512349208	0	0	-0.305808512349208	0.274988529756242	0.274989077523067	-0.000250892377796297	-0.0889918082272505	-0.0889918082272503	0	-0.202053485151196	-0.202053485151092	-0.00344835315529107	-0.00344835316077752	-3.33066907387547e-16	-0.0103988613577475	-0.0103988613579404	-0.12105107779292	-0.12105107779292	-0.121051077792921	-0.0678165893907831	-0.121051077792921	-0.00637875184453618	0.0149412395518008	-0.00719209333861048	0.00244462303823395	-0.0774344447600549	0.0198030063670545	0.0198030063199709	0.135301525898972	0.135301525898972	-1.11022302462516e-16	-2.22044604925031e-16	-2.22044604925031e-16	-0.00586465310264161	-0.00586465310264178	-0.00586465310264161	-9.91936757193668e-05	-4.4647521300456e-05	-4.46475213008446e-05	-3.88578058618805e-16	-2.22044604925031e-16	4.54118920245605e-09	4.54118948001181e-09	-1.68422359539955e-05	-3.88578058618805e-16	-2.22044604925031e-16	-3.88578058618805e-16	-2.22044604925031e-16	-3.88578058618805e-16	-2.22044604925031e-16	1.49680268179964e-12	1.49708023755579e-12	-3.88578058618805e-16	-2.22044604925031e-16	-3.88578058618805e-16	-2.22044604925031e-16	-0.211601428975406	-0.221333751196462	-0.0180871413587949	-0.0120274190532921	-0.0822179786434234	-0.00586465310264167	-2.22044604925031e-16	-0.211124539093854	-0.0103601569891534	-0.000399585861309781	-1.68422359539955e-05
SOCS3_mrna	-0.109382262562606	-0.0204852827191844	0.0002747782437722	-0.472606224341793	0.000141686397032603	-9.74465997859442e-05	3.86691217458823e-05	3.86642831770034e-05	-0.0545843157843301	-0.0535680694268238	-0.0158694725133568	-0.0158107661457824	-0.109382262562606	-0.124785235631098	-0.172507933565871	-0.00232640975595899	-0.0023264097559097	-0.000452917541219344	0.0151831671692487	-0.0581040739249757	-0.0185546530494435	-4.44089209850063e-16	-4.44089209850063e-16	-4.44089209850063e-16	-4.44089209850063e-16	-4.44089209850063e-16	0.00116911594640445	-1.11022302462516e-16	0	-0.0543339983077112	-0.0543339983077114	-1.11022302462516e-16	-3.33066907387547e-16	-0.0543339983077091	-0.0543339983076158	-0.562046700230128	-0.0135795608053727	-2.22044604925031e-16	-2.22044604925031e-16	-0.111510059246691	-0.111510051762852	-4.14070936592958e-05	-2.22044604925031e-16	-1.11022302462516e-16	-3.33066907387547e-16	-3.33066907387547e-16	-3.33066907387547e-16	-1.11022302462516e-16	-0.0204852827191844	-0.0788957432374529	-1.04865368300011e-06	-1.04865368311113e-06	-0.078895743332853	-0.171433481286398	-2.22044604925031e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-0.0211654736926866	-0.0211654736926838	-0.0211654736926845	-0.0211654736926848	-0.0211654736926832	-0.0194141794489966	0.000101019310755901	-0.004669029157224	0.000274778243772533	-0.004669029157224	-0.000276514283820584	-0.0152272926413012	-2.22044604925031e-16	-2.22044604925031e-16	-2.22044604925031e-16	-0.837399931181256	0.118258313438298	0.000733885539751955	-0.672632745395512	-0.672632745395512	-1.11022302462516e-16	-0.472606224341801	-0.472606224341792	-0.00476261218110263	-0.00476261218860685	-4.44089209850063e-16	-0.0158694725133569	-0.0158694725132491	-0.314283837454483	-0.314283837454482	-0.314283837454483	-0.0877418060592375	-0.314283837454483	0.00014168639703227	0.0178374840874471	-0.000881448313331701	-8.77322081969112e-05	-0.0762381406534528	0.0320926703449793	0.0320926702656973	0.146627936297664	0.146627936297664	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	3.86691217457713e-05	3.86691217456603e-05	3.86691217455493e-05	-9.74465997659602e-05	-2.59343832240688e-05	-2.59343832246239e-05	-1.11022302462516e-16	-1.11022302462516e-16	1.18215336408767e-08	1.18215333078098e-08	-1.47891775782449e-05	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	2.62405652762254e-11	2.62407873208303e-11	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-0.0545843157839415	-0.0110790781358386	-0.0185546530494153	-0.0194141794489836	0.000101019310756234	3.86691217456603e-05	-2.22044604925031e-16	-0.0535680694267073	-0.0158107661457735	0.00116911594633706	-1.4789177578689e-05
SOCS3	-0.0538560120165353	-0.00981399600112942	0.00013438193663684	-0.253778138625611	6.7707208666723e-05	2.02912377396114e-05	1.86678833639098e-05	1.8665578674415e-05	-0.0264104859964332	-0.025910386367163	-0.00759768066918509	-0.00756943233336077	-0.0538560120165353	-0.0617194455407364	-0.086516300933736	-0.00110809872210976	-0.00110809872206674	-0.000215773321364632	0.00719041175433227	-0.028157067623608	-0.00888419239982097	-2.22044604925031e-16	-2.22044604925031e-16	-2.22044604925031e-16	-2.22044604925031e-16	-2.22044604925031e-16	0.00055614174556684	-5.55111512312578e-17	-5.55111512312578e-17	-0.0263008164930568	-0.0263008164930568	-5.55111512312578e-17	-1.11022302462516e-16	-0.0263008164930572	-0.0263008164930142	-0.304639771681208	-0.0064911774681472	-1.11022302462516e-16	-1.11022302462516e-16	-0.0549424659448553	-0.0549424608066589	-1.96798998114978e-05	-1.11022302462516e-16	0	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-5.55111512312578e-17	-0.00981399600112903	-0.0384798464395967	-4.99149342858551e-07	-4.99149342914063e-07	-0.0384798464721095	-0.0859343079663262	-1.11022302462516e-16	-5.55111512312578e-17	-5.55111512312578e-17	-5.55111512312578e-17	-0.0101392236118029	-0.0101392236118013	-0.0101392236118014	-0.0101392236118016	-0.0101392236118018	-0.00929772656210476	5.17032547113772e-05	-0.00222122021712534	0.000134381936637007	-0.00222122021712534	-0.000131575704663267	-0.00726620115314358	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-0.426530801067243	-0.426530801534091	0.000349153349956888	-0.364091928720086	-0.364091928720085	-5.55111512312578e-17	-0.25377813862565	-0.253778138625611	-0.00227177906503695	-0.00227177906861598	-2.22044604925031e-16	-0.00759768066918515	-0.00759768066920358	-0.163618251125018	-0.163618251125018	-0.163618251125018	-0.0429178328811455	-0.163618251125018	6.77072086665564e-05	0.00843874466546068	-0.000419208848708941	-4.51395195921744e-05	-0.037239142034401	0.0151091685650355	0.0151091685127498	0.0664162450883734	0.0664162450883733	-5.55111512312578e-17	-5.55111512312578e-17	-5.55111512312578e-17	1.86678833638543e-05	1.86678833637988e-05	1.86678833637433e-05	2.02912376984776e-05	5.43296799942472e-05	5.43296799940252e-05	-5.55111512312578e-17	0	5.62561058847777e-09	5.62561036643316e-09	7.8781332299438e-06	-5.55111512312578e-17	-5.55111512312578e-17	-5.55111512312578e-17	0	-5.55111512312578e-17	0	2.89833157474106e-11	2.89833712585619e-11	-5.55111512312578e-17	0	-5.55111512312578e-17	0	-0.0264104859956116	-0.00527705039631515	-0.00888419239981802	-0.00929772656210121	5.17032547115437e-05	1.86678833637988e-05	-1.11022302462516e-16	-0.0259103863664241	-0.00756943233335178	0.000556141745525762	7.87813322977726e-06
BCL3	-0.0713254117113808	-0.0126585549421711	-0.0822219218417856	-0.202053485151092	-0.00637875184453601	-9.9193675757836e-05	-0.00586465310264189	-0.00586460018843316	-0.211601428974662	-0.21112453909294	-0.0103988613577476	-0.0103601569891729	-0.0713254117113808	-0.0850716275745639	-0.0996303953267502	0.000344935601105933	0.000344935601027052	-0.000297161673355084	-0.00512611098423926	0.0102937312148329	-0.0180871413588646	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-0.000399585861393825	5.55111512312578e-17	-2.22044604925031e-16	0.0304733127538715	0.0304733127538716	-1.11022302462516e-16	-2.22044604925031e-16	0.0304733127538883	0.0304733127537161	0.244897949553047	-0.0113886477583934	-3.33066907387547e-16	-3.33066907387547e-16	0.0294079993282233	0.029407993484571	-0.000273010882915758	-5.55111512312578e-17	-5.55111512312578e-17	-1.66533453693773e-16	-1.66533453693773e-16	-1.66533453693773e-16	-1.11022302462516e-16	-0.0126585549421721	-0.0325693394735719	-1.16692883134206e-08	-1.16692885354652e-08	-0.0325693395647883	-0.06100790456196	-2.77555756156289e-16	0	0	0	-0.0718381925737844	-0.0718381925737791	-0.0718381925737804	-0.0718381925737801	-0.0718381925737808	-0.0120274190532829	-0.0822179786434233	-0.0870618596507763	-0.0822219218417857	-0.0870618596507764	-0.000211282549882896	-0.305808512349208	0	0	0	0.274988456961715	0.274989063753346	-0.305808512349208	-0.0889918082272504	-0.0889918082272504	0	-0.202053485151166	-0.202053485151092	-0.00344835315519043	-0.00344835316071623	-3.33066907387547e-16	-0.0103988613577476	-0.0103988613579155	-0.12105107779292	-0.12105107779292	-0.121051077792921	-0.0678165893907831	-0.121051077792921	-0.00637875184453623	0.0149412395518008	-0.00719209333861048	0.00244462303823395	-0.0774344447600549	0.0198030063551906	0.0198030063107449	0.135301525898972	0.135301525898972	-1.11022302462516e-16	-2.22044604925031e-16	-2.22044604925031e-16	-0.00586465310264161	-0.00586465310264178	-0.00586465310264195	-9.91936757193668e-05	-4.46475213004005e-05	-4.46475213009001e-05	-3.88578058618805e-16	-2.22044604925031e-16	4.54118920245605e-09	4.54118948001181e-09	-1.68422359539955e-05	-3.88578058618805e-16	-2.22044604925031e-16	-3.88578058618805e-16	-2.22044604925031e-16	-3.88578058618805e-16	-2.22044604925031e-16	1.49680268179964e-12	1.49708023755579e-12	-3.88578058618805e-16	-2.22044604925031e-16	-3.88578058618805e-16	-2.22044604925031e-16	-0.211601428975236	-0.221333751196498	-0.0180871413588027	-0.0120274190532835	-0.0822179786434234	-0.00586465310264173	-2.22044604925031e-16	-0.211124539093854	-0.0103601569891535	-0.000399585861308616	-1.68422359539955e-05
PI3K	-0.00770424377591827	-0.000790421047730527	-0.00113668467565442	-0.420123077173713	-3.45316957818254e-05	-0.000305084567893021	-3.10242826447871e-05	-3.10239674883306e-05	-0.127939411943669	-0.125737951793392	-0.000904018369583648	-0.000900462782138178	-0.00770424377591838	-0.00757628063533822	-0.011487636926538	-0.000117726407173557	-0.000117726407172003	-2.44059571690158e-05	0.000710374191792318	-0.00673822256053724	-0.00111245001151361	0	0	0	0	0	5.73437398534438e-05	2.22044604925031e-16	2.22044604925031e-16	0.000597734671320627	0.000597734671320627	2.22044604925031e-16	0	0.000597734671320738	0.000597734671326067	0.0159386655615957	-0.00189853320610966	0	0	-0.0013728722932268	-0.00137287165060962	-0.000121714583650068	2.22044604925031e-16	2.22044604925031e-16	0	0	0	0	-0.000790421047730305	-0.0020759215674413	-1.81736564686119e-08	-1.81736565796342e-08	-0.00207592156687231	-0.00441682389048526	0	0	0	0	-0.002550498360533	-0.00255049836053156	-0.00255049836053467	-0.00255049836053467	-0.00255049836053489	-0.000748622010138367	-0.00113676831866216	-0.00114661496414969	-0.0011366846756542	-0.00114661496414969	-0.00117317408997186	2.13283140996223e-05	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	0.0216729569404215	0.0216727925867847	3.60529025597023e-05	-0.883097218668317	0.0111158064368799	1.11022302462516e-16	-0.42012307717375	-0.420123077173713	-0.000266329970427082	-0.000266329970923795	0	-0.000904018369583759	-0.000904018369583315	-0.0206510000825146	-0.0206510000825143	-0.0206510000825146	-0.00488212089321083	-0.0206510000825145	-3.45316957817143e-05	-5.35162377610643e-05	-3.06069861975011e-05	-0.00104750289062983	-0.00785475760882359	0.00119691738544636	0.00119691738067529	0.00713054761051879	0.00713054761051879	0	0	0	-3.1024282644676e-05	-3.10242826447871e-05	-3.10242826450091e-05	-0.000305084567891356	-1.72220073313412e-06	-1.72220073324514e-06	1.11022302462516e-16	1.11022302462516e-16	7.40236649754422e-10	7.40236760776725e-10	-3.85117318838502e-05	1.11022302462516e-16	2.22044604925031e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.61870516990348e-12	1.61870516990348e-12	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	-0.127939411943885	-4.34410072380764e-06	-0.0011124500115125	-0.000748622010140698	-0.00113676831866205	-3.1024282644676e-05	0	-0.125737951793536	-0.000900462782136957	5.73437398382337e-05	-3.85117318838502e-05
AKT	-0.00713881939700234	-0.00073075732137029	-0.00105100286363036	-0.438002446872013	-3.19172253944178e-05	-0.000282010921861975	-2.86753332695566e-05	-2.86750419716819e-05	-0.123187819282082	-0.120985381092106	-0.000835810996507536	-0.000832522706155747	-0.00713881939700245	-0.00701995424243818	-0.0106576977020206	-0.000108816046333615	-0.000108816046331839	-2.25580538736336e-05	0.000656430092957572	-0.00624172584652272	-0.0010285868192218	0	0	0	0	0	5.30005254727461e-05	1.11022302462516e-16	2.22044604925031e-16	0.000552364517163562	0.00055236451716334	1.11022302462516e-16	0	0.000552364517163451	0.000552364517168891	0.0146549028074386	-0.00175586190878718	1.11022302462516e-16	1.11022302462516e-16	-0.00126948506925217	-0.00126948447565256	-0.000112502516498636	2.22044604925031e-16	2.22044604925031e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	-0.000730757321370068	-0.00192003128850027	-1.67974992804076e-08	-1.67974992804076e-08	-0.00192003128855645	-0.00408827345822149	0	0	0	0	-0.00235933624233153	-0.00235933624232998	-0.00235933624233264	-0.00235933624233242	-0.00235933624233298	-0.000692103951942413	-0.00105108023050793	-0.00106018806522956	-0.00105100286363013	-0.00106018806522967	-0.00108475470668801	1.97131401913353e-05	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	0.0198897647377432	0.0198896112144871	3.33224882766991e-05	-0.896063800428578	-0.896063800428578	1.11022302462516e-16	-0.438002446872057	-0.438002446872013	-0.00024618422423528	-0.000246184224694024	1.11022302462516e-16	-0.000835810996507647	-0.000835810996506536	-0.0192163124958917	-0.0192163124958916	-0.0192163124958917	-0.00451964624358248	-0.0192163124958917	-3.19172253943067e-05	-4.94647134972048e-05	-2.82896278294142e-05	-0.00096851521836272	-0.00727864460904792	0.00110585017095943	0.00110585016644205	0.00657522094891438	0.0065752209489145	1.11022302462516e-16	0	0	-2.86753332695566e-05	-2.86753332696676e-05	-2.86753332698897e-05	-0.00028201092186031	-1.59179204306525e-06	-1.5917920432873e-06	0	2.22044604925031e-16	6.84184153776357e-10	6.84184042754055e-10	-3.5595970616531e-05	0	3.33066907387547e-16	0	2.22044604925031e-16	0	2.22044604925031e-16	1.49613654798486e-12	1.49613654798486e-12	0	2.22044604925031e-16	0	2.22044604925031e-16	-0.123187819282332	-4.01515965520183e-06	-0.00102858681922147	-0.000692103951944634	-0.00105108023050804	-2.86753332694456e-05	0	-0.120985381092285	-0.000832522706154748	5.30005254578692e-05	-3.5595970616864e-05
MCL1	-0.00655766298635641	-0.00066985186276447	-0.00096350808905854	-0.455528863842647	-2.92503192047544e-05	-0.000258468271101209	-2.62792816113633e-05	-2.62790146512426e-05	-0.117476770242107	-0.115296425865088	-0.000766176316302825	-0.000763161158577108	-0.00655766298635652	-0.00644822203298734	-0.00980142002498929	-9.97262386320807e-05	-9.97262386300823e-05	-2.06731077349032e-05	0.000601444186177913	-0.0057319065029543	-0.000942951183254048	0	0	0	0	0	4.85706022153032e-05	1.11022302462516e-16	1.11022302462516e-16	0.00050611304774284	0.000506113047742618	3.33066907387547e-16	1.11022302462516e-16	0.00050611304774284	0.000506113047748058	0.01336534189331	-0.00161006263725549	2.22044604925031e-16	2.22044604925031e-16	-0.00116388575158821	-0.0011638852081407	-0.000103104889668026	3.33066907387547e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	-0.000669851862764359	-0.00176069540101975	-1.53937893543343e-08	-1.5393789243312e-08	-0.00176069540159662	-0.00375168403637172	0	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	-0.00216385754716808	-0.0021638575471663	-0.00216385754716886	-0.00216385754716863	-0.00216385754716919	-0.000634411995982909	-0.000963579039819584	-0.000971931577517848	-0.000963508089058651	-0.000971931577517959	-0.000994461199906205	1.80656624971798e-05	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.0181081253449437	0.0181079833869688	3.05375053459844e-05	-0.907997656738583	-0.907997656738583	-0.907997656738583	-0.455528863842701	-0.455528863842647	-0.000225629767751756	-0.000225629768171975	1.11022302462516e-16	-0.000766176316302936	-0.000766176316300937	-0.0177221602931857	-0.0177221602931856	-0.0177221602931857	-0.00414813127701263	-0.0177221602931859	-2.92503192050875e-05	-4.533185503941e-05	-2.59258016227504e-05	-0.000887863290244373	-0.00668641312444662	0.0010130683159969	0.00101306831175885	0.0060126837491068	0.00601268374910702	2.22044604925031e-16	1.11022302462516e-16	1.11022302462516e-16	-2.62792816113633e-05	-2.62792816114743e-05	-2.62792816116963e-05	-0.000258468271099432	-1.45877215163015e-06	-1.45877215185219e-06	0	2.22044604925031e-16	6.27009333342698e-10	6.27009111298094e-10	-3.26217192652134e-05	0	4.44089209850063e-16	0	2.22044604925031e-16	0	2.22044604925031e-16	1.37101441310961e-12	1.37101441310961e-12	0	2.22044604925031e-16	0	2.22044604925031e-16	-0.117476770242369	-3.67963126690629e-06	-0.000942951183254159	-0.000634411995985129	-0.000963579039819695	-2.62792816112523e-05	0	-0.115296425865289	-0.000763161158575776	4.85706022010923e-05	-3.26217192655465e-05
CD14	0	-0	-0	-0.716773670867029	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0.716773670867029	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0
TLR4	2.22044604925031e-16	-0	-0	-0.734019996509827	-0	-0	-0	-0	-0	-0	-0	-0	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	2.22044604925031e-16	-0	-0	-0	-0	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0.734019996509827	-0.734019996509827	-0	-0	-0	-0	-0	-0	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	2.22044604925031e-16	-0	-0	-0
TRIF	2.22044604925031e-16	-0	-0	-0.751584218332107	-0	-0	-0	-0	-0	-0	-0	-0	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	2.22044604925031e-16	-0	-0	-0	-0	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0.751584218332107	-0.751584218332107	-0.751584218332107	-0	-0	-0	-0	-0	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	2.22044604925031e-16	-0	-0	-0
IRF3	1.11022302462516e-16	-0	-0	-0.769294736920018	-0	-0	-0	-0	-0	-0	-0	-0	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	1.11022302462516e-16	-0	-0	-0	-0	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0.769294736920018	-0.769294736920018	-0.769294736920018	-0.769294736920018	-0	-0	-0	-0	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	1.11022302462516e-16	-0	-0	-0
