Row	TNFa	IL1	IL6	LPS	IFNg	IL4	IL12	IL12_mrna	IL10	IL10_mrna	IFNb	IFNb_mrna	TNFR	TRAF2	TAK1	NIK	IKK	IRF5	IKB	NFKB	TNFa_mrna	IL15_mrna	GMCSF_mrna	Mcpt1_mrna	IL8_mrna	IL18_mrna	IKBa_mrna	iNOS_mrna	iNOS	COX2_mrna	COX2	CXCL10_mrna	CXCL10	cAMP	PKA	CREB	CEBPbeta	TSG6	CYP19	MKK36	p38	SP1	ATF2	ELK1	MMP3_mrna	MMP7_mrna	MMP9_mrna	MMP12_mrna	IL1R	cRaf	SOS	Ras	MEK12	ERK12	ETS1	MMP3	MMP7	MMP9	MKK47	JNK	cJun	cFos	AP1	IL1_mrna	IL6_mrna	GP130	IL6R	JAK2	GRB2	STAT3	A2M_mrna	CRP_mrna	VEGF_mrna	SOCS3_mrna	SOCS3	BCL3	PI3K	AKT	MCL1	CD14	TLR4	TRIF	IRF3	CCL5_mrna	IFNbR	JAKIFNbR	MyD88	IRAK4	IRAK1	TAB1	TRAF6	IFNgR	GSK3	JAK12_IFNg	SHP2	STAT1	IRF1	IRF1_mrna	SOCS1	SOCS1_mrna	Myc_mrna	SMAD7_mrna	ICAM1_mrna	IL12Rb1	STAT4	IFNg_mrna	IL4R	JAK13_IL4	STAT6	CCL17_mrna	CCL17	PPARg_mrna	PPARg	IL4Ra_mrna	Arg1_mrna	Arg1	CD23_mrna	CD23	AMAC1_mrna	AMAC1	KLF4_mrna	KLF4	Fizz1_mrna	Fizz1	Ym1_mrna	Ym1	IL10R	JAK1IL10R	TNFa_trans	IL1_trans	IL6_trans	IFNg_trans	IL12_trans	IL10_trans	IFNb_trans	IKB_trans	IL4R_trans
SOCS3	-0.0379204307092301	-0.00138936994984984	-0.0047116786242235	-0.160105485233528	-0.000616476954895417	0.242078150898061	-0.000602481374418873	-0.000602476941935104	-0.000841201953154957	-0.000783226813958482	-0.0148311809028617	-0.0147756236286273	-0.0379204307092301	-0.0393241995700252	-0.0764624120251818	-0.000655530728245118	-0.000655530728245257	-0.000474630194502418	0.00762921412692155	-0.000367454956596153	-0.0377820266583154	2.77555756156289e-17	2.77555756156289e-17	2.77555756156289e-17	2.77555756156289e-17	2.77555756156289e-17	2.36278542986579e-06	8.32667268468867e-17	8.32667268468867e-17	-1.68056454546706e-05	-1.68056454546983e-05	5.55111512312578e-17	1.11022302462516e-16	-1.68056454547538e-05	-1.68056454547261e-05	-0.129886631597001	-0.000799349330222576	1.11022302462516e-16	1.11022302462516e-16	-0.0701536425726306	-0.0701536427632384	5.97951019060128e-06	5.55111512312578e-17	-8.32667268468867e-17	1.38777878078145e-16	1.38777878078145e-16	1.38777878078145e-16	5.55111512312578e-17	-0.00138936994984978	-0.021983650936642	-0.00038532708011213	-0.000385327080112075	-0.0219836509415292	-0.0602156372884621	8.32667268468867e-17	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	-0.00498068563483731	-0.00498068563483733	-0.00498068563483736	-0.00498068563484266	-0.0049806856348372	-0.0012123097671275	-0.00473658844374589	-0.00520363082377959	-0.00471167862422356	-0.00520363082377959	-0.00204457340667538	0.00254797761371231	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	-0.160110505241988	-0.160110505241988	9.02015469728956e-05	-0.0724021371463633	-0.0724021371463633	1.11022302462516e-16	-0.160105485218062	-0.160105485218074	-0.0200072022040904	-0.0200072182577684	1.11022302462516e-16	-0.0148311809028617	-0.0148311809028605	-0.149408650996113	-0.149408650996113	-0.149408650996113	-0.0567134219473191	-0.149408650996112	-0.000616476954895528	0.00149750885442537	-0.000839806307566665	-0.00596939191001111	-0.0893792363848559	-0.0128351174320022	-0.0128351174320021	-0.109702341190558	-0.109702341191257	5.55111512312578e-17	5.55111512312578e-17	5.55111512312578e-17	-0.000602481729358256	-0.000602481729358201	-0.000602481729358201	0.242078150898061	0.244684727444997	0.244684727444986	8.32667268468867e-17	1.38777878078145e-16	0.025127172214911	0.0251271781926742	0.0159177560781652	5.55111512312578e-17	5.55111512312578e-17	8.32667268468867e-17	1.11022302462516e-16	8.32667268468867e-17	1.11022302462516e-16	0.0741031035351334	0.0741031035351365	8.32667268468867e-17	1.38777878078145e-16	8.32667268468867e-17	1.38777878078145e-16	-0.0008412019530043	0.00192311270551704	-0.0377820263252153	-0.00121230976712605	-0.00473658844374486	-0.000602481729358145	1.38777878078145e-16	-0.000783226813960008	-0.0147756236286274	2.36278542981028e-06	0.0159177560781654
BCL3	-0.106524070504975	-0.00356634454254023	-0.0930716038596063	-0.30986578006546	-0.0153150858854461	-0.0475740431471229	-0.0146800044388616	-0.0146798489316827	-0.219254646667417	-0.21837091983469	-0.0329867760034392	-0.032861386936089	-0.106524070504976	-0.111264766896615	-0.199725632754235	-0.00352676251445466	-0.00352676251445422	-0.0010252371827737	0.0230004218306476	-0.00534901222737766	-0.106175318328528	3.88578058618805e-16	3.88578058618805e-16	3.88578058618805e-16	3.88578058618805e-16	3.88578058618805e-16	3.04061974122916e-05	2.22044604925031e-16	1.11022302462516e-16	2.31925656740684e-06	2.31925656790644e-06	6.10622663543836e-16	4.9960036108132e-16	2.31925656740684e-06	2.31925656768439e-06	0.0271599630864547	-0.0196079563760926	5.55111512312578e-16	5.55111512312578e-16	-0.104189903548959	-0.104189903735647	-0.00240426982733039	3.88578058618805e-16	2.22044604925031e-16	3.33066907387547e-16	3.33066907387547e-16	3.33066907387547e-16	4.9960036108132e-16	-0.00356634454254018	-0.0491872465920544	-0.000566383961388528	-0.000566383961388861	-0.0491872466072588	-0.124164925695112	3.33066907387547e-16	3.33066907387547e-16	3.33066907387547e-16	3.33066907387547e-16	-0.070012990730173	-0.0700129907301729	-0.0700129907301729	-0.070012990730164	-0.0700129907301728	-0.0031122214631733	-0.0928210010939401	-0.0950302453347024	-0.0930716038596062	-0.0950302453347024	-0.00793340866931858	-0.310278102060105	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.0908711066972532	0.090871106699458	-0.310278102060105	-0.178633794235377	-0.178633794235377	3.88578058618805e-16	-0.30986577988061	-0.309865779880784	-0.0544889892408429	-0.0544890370877018	6.10622663543836e-16	-0.0329867760034377	-0.0329867760034414	-0.307903373627918	-0.307903373627918	-0.307903373627917	-0.154714142922012	-0.307903373627917	-0.0153150858854459	0.00698761956772243	-0.0163899277114653	0.00525380984047275	-0.144286724933841	-0.0122905277834047	-0.0122905277834044	0.326956654360094	0.32695665435733	4.9960036108132e-16	2.22044604925031e-16	2.22044604925031e-16	-0.0146800133064798	-0.01468001330648	-0.01468001330648	-0.0475740431471228	-0.0436728770355199	-0.0436728770355037	2.22044604925031e-16	2.77555756156289e-16	0.106481808670202	0.106481822469197	-0.00553890639142374	3.88578058618805e-16	5.55111512312578e-17	2.22044604925031e-16	3.88578058618805e-16	2.22044604925031e-16	3.88578058618805e-16	0.0227048986919041	0.0227048986919125	2.22044604925031e-16	2.77555756156289e-16	2.22044604925031e-16	2.77555756156289e-16	-0.219254646667378	-0.218069061807482	-0.106175318511897	-0.00311222146316964	-0.0928210010939331	-0.0146800133064796	2.77555756156289e-16	-0.218370919834582	-0.0328613869361797	3.04061974125136e-05	-0.00553890639141796
PI3K	-0.012530682826176	-0.000329893703297945	-0.00328554853374763	-0.549275530146143	-0.000275443645260998	-0.0425417578752444	-0.000265940013690957	-0.000265937419680728	-0.0763458558998162	-0.0749383008258577	-0.00186848240757997	-0.00186135185671554	-0.0125306828261761	-0.0129255887958861	-0.0312308470915275	-0.000460890568780847	-0.000460890568780847	-5.83304374410787e-05	0.00431134841399927	-0.000866065911123481	-0.012471822459218	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	4.90537592257034e-06	0	0	-3.08157209649718e-06	-3.08157209649718e-06	0	0	-3.08157209671922e-06	-3.0815720966082e-06	-0.0205922699030701	-0.00503585485125246	0	0	-0.0168186277380168	-0.0168186277799667	-0.000665771735985143	0	0	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	0	-0.000329893703297723	-0.00743438395748164	-7.28669195521059e-05	-7.28669195522169e-05	-0.00743438395806895	-0.0240895788883166	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-0.00465658918505596	-0.00465658918505585	-0.00465658918505585	-0.00465658918505563	-0.00465658918505585	-0.000287609770317276	-0.00328487753098972	-0.00339157580551785	-0.00328554853374752	-0.00339157580551808	-0.0503274692254078	-0.00427710358866629	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	0.00593107330861864	0.00593107330790732	0.000179081119727975	-0.922361654903485	-0.00346235462927991	0	-0.549275529379329	-0.549275529380322	-0.00499383030899792	-0.00499383513814211	0	-0.00186848240757997	-0.00186848240757997	-0.0748496381489856	-0.0748496381489856	-0.0748496381489856	-0.0208224466748028	-0.0748496381489852	-0.00027544364526122	0.000332881697463705	-0.000324815666190359	-0.00187115721041664	-0.0124424474225101	9.60259034200606e-05	9.60259034197275e-05	0.0255755553615397	0.0255755553605685	0	-1.11022302462516e-16	-1.11022302462516e-16	-0.000265940143344356	-0.000265940143344467	-0.000265940143344356	-0.0425417578752443	0.000883673069356439	0.000883673069356328	0	0	0.00937991697530483	0.00937992022173517	-0.00355752202340531	0	-1.11022302462516e-16	0	-1.11022302462516e-16	0	-1.11022302462516e-16	0.00335640043225638	0.00335640043225727	0	0	0	0	-0.076345855899837	-0.00305356202536355	-0.0124718224556732	-0.000287609770316943	-0.00328487753098905	-0.000265940143344356	-1.11022302462516e-16	-0.0749383008258557	-0.00186135185671876	4.90537592245932e-06	-0.0035575220234052
AKT	-0.0113319182244477	-0.000297120246077975	-0.0029620710480458	-0.576755235890761	-0.000248075036823225	-0.0388575970738232	-0.000239514944692432	-0.000239512601431846	-0.0705148173985717	-0.0691828598445706	-0.00168372351910862	-0.00167729404938	-0.011331918224448	-0.0116905851486058	-0.0284194536761562	-0.000415121356667991	-0.000415121356668102	-5.25307968782807e-05	0.00387700651922163	-0.000780166100224911	-0.0112784673173225	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	4.41755393620902e-06	0	1.11022302462516e-16	-2.77512825574977e-06	-2.77512825586079e-06	0	0	-2.77512825597181e-06	-2.77512825597181e-06	-0.0186723886000842	-0.00454270897444364	0	0	-0.0152314149440828	-0.0152314149721368	-0.000599697697266532	0	0	0	0	0	0	-0.000297120246077864	-0.00671173453488494	-6.5622274364574e-05	-6.5622274364463e-05	-0.00671173453542051	-0.0218690732143035	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-0.00420005115007771	-0.00420005115007782	-0.0042000511500776	-0.00420005115007771	-0.0042000511500776	-0.000259033366880379	-0.00296146544415676	-0.00305776784833256	-0.0029620710480458	-0.00305776784833278	-0.0460875409918654	-0.00385728145685948	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	0.00533066068618127	0.00533066068562282	0.000161262747052637	-0.931888993225085	-0.931888993225085	-1.11022302462516e-16	-0.576755234976555	-0.576755234977708	-0.00450473648240246	-0.00450474093026498	0	-0.00168372351910862	-0.00168372351910862	-0.0690989992064348	-0.0690989992064349	-0.0690989992064347	-0.0188825523936981	-0.0690989992064346	-0.000248075036823447	0.000299744909831978	-0.000292546192061871	-0.00168613534121997	-0.011251792725441	8.64738360004669e-05	8.64738360000228e-05	0.0228353764133712	0.0228353764124417	0	0	0	-0.000239515059414219	-0.000239515059414219	-0.000239515059414219	-0.0388575970738229	0.00079556095818345	0.000795560958183339	0	1.11022302462516e-16	0.00842063160493001	0.00842063453465403	-0.00320755916763382	0	0	0	-1.11022302462516e-16	0	-1.11022302462516e-16	0.00301922917793573	0.0030192291779364	0	1.11022302462516e-16	0	1.11022302462516e-16	-0.0705148173986039	-0.00275271114063658	-0.0112784673144992	-0.000259033366880268	-0.00296146544415632	-0.000239515059414108	-1.11022302462516e-16	-0.0691828598445655	-0.00167729404938288	4.41755393632004e-06	-0.00320755916763382
MCL1	-0.0101786584533999	-0.000265894954502799	-0.00265315314623293	-0.605909231778557	-0.00022200039835707	-0.0352256667435809	-0.000214339424251198	-0.000214337321063796	-0.0645986713500267	-0.063350596970577	-0.00150747825453457	-0.0015017185501609	-0.0101786584533999	-0.0105020867112725	-0.0256736009388701	-0.000371509699066297	-0.000371509699066297	-4.70063062841808e-05	0.00346469214775524	-0.000698289403096353	-0.0101304656850486	0	0	0	0	0	3.95289867649584e-06	1.11022302462516e-16	2.22044604925031e-16	-2.48323563101227e-06	-2.48323563112329e-06	1.11022302462516e-16	1.11022302462516e-16	-2.48323563134534e-06	-2.48323563134534e-06	-0.0168133896087771	-0.00407110571710367	1.11022302462516e-16	1.11022302462516e-16	-0.0136991965139669	-0.0136991965308475	-0.000536728194298841	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	2.22044604925031e-16	-0.000265894954502799	-0.0060193357825189	-5.87212547408233e-05	-5.87212547407123e-05	-0.00601933578300418	-0.0197128960474646	1.11022302462516e-16	0	0	0	-0.00376358784388864	-0.00376358784388875	-0.00376358784388842	-0.00376358784388875	-0.00376358784388864	-0.000231807775722959	-0.00265261016171825	-0.00273895768224808	-0.00265315314623282	-0.0027389576822483	-0.0418804969733031	-0.00345604031211411	2.22044604925031e-16	2.22044604925031e-16	2.22044604925031e-16	0.00476142222508491	0.00476142222465492	0.000144292903475618	-0.940441546628078	-0.940441546628078	-0.940441546628078	-0.605909230690127	-0.605909230691465	-0.00403702385322169	-0.00403702792131821	0	-0.00150747825453468	-0.00150747825453457	-0.0632720535847223	-0.0632720535847222	-0.063272053584722	-0.0170038261984611	-0.0632720535847218	-0.000222000398357292	0.000268189958859466	-0.000261801199465284	-0.00150963884074307	-0.0101064158038009	7.73760516094013e-05	7.73760516090682e-05	0.0202768520397114	0.0202768520388353	2.22044604925031e-16	1.11022302462516e-16	1.11022302462516e-16	-0.000214339525085316	-0.000214339525085538	-0.000214339525085427	-0.0352256667435805	0.000711691456278585	0.000711691456278363	0	1.11022302462516e-16	0.00751360712877303	0.007513609768522	-0.00287327600750609	0	1.11022302462516e-16	0	0	0	0	0.00269891708456182	0.00269891708456249	0	1.11022302462516e-16	0	1.11022302462516e-16	-0.0645986713500715	-0.00246545418558763	-0.0101304656827735	-0.000231807775722848	-0.00265261016171758	-0.000214339525085316	0	-0.0633505969705683	-0.00150171855016357	3.9528986762738e-06	-0.00287327600750609
CD14	0	0	0	-0.716773670867029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.716773670867029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TLR4	0	0	0	-0.734019996509828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.734019996509828	-0.734019996509828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRIF	0	0	0	-0.751584218332107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.751584218332107	-0.751584218332107	-0.751584218332107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IRF3	0	0	0	-0.769294736920018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.769294736920018	-0.769294736920018	-0.769294736920018	-0.769294736920018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCL5_mrna	0	0	0	-0.786969423247473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.786969423247473	-0.786969423247473	-0.786969423247473	-0.786969423247473	-0.786969423247473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IFNbR	-0.0177788208050018	-0.00034527658659167	0.000378952102318864	-0.487020330282674	-0.000360094374426745	-0.0125166794070041	-0.00034224097817992	-0.00034223662889965	0.000778464565454606	0.000769295483601828	-0.511509534054714	-0.48702032973874	-0.0177788208050017	-0.0175274885067014	-0.0392625995866897	-0.0112054347296651	-0.011205434729665	-0.0111349304266333	0.000138150817513671	-0.000128532713614571	-0.0176882403781113	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	7.10091775935062e-07	-1.11022302462516e-16	-1.11022302462516e-16	1.54449736922135e-06	1.54449736922135e-06	0	0	1.5444973694434e-06	1.54449736922135e-06	0.00730321436643167	-0.000154041874216859	1.11022302462516e-16	1.11022302462516e-16	-0.0121642745432204	-0.0121642745791288	7.06456286947432e-06	1.11022302462516e-16	1.11022302462516e-16	0	0	0	1.11022302462516e-16	-0.00034527658659167	0.00149480450709327	-5.18924220634931e-05	-5.18924220636041e-05	0.00149480450560646	0.00402404130410872	-1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	8.61575254806901e-07	8.61575254806901e-07	8.61575254695879e-07	8.61575256139169e-07	8.61575254806901e-07	-0.000301021616486041	0.00038072362529884	0.000430082709693913	0.000378952102318975	0.000430082709693913	0.0001233341470398	0.000632995449240892	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	0.00560221289548279	0.00560221289599994	2.55628553064158e-05	0.00613878755383224	0.00613878755383246	0	-0.48702032971631	-0.487020329717604	-0.110393278315214	-0.110393345470927	-1.11022302462516e-16	-0.511509534054714	-0.00616357600691009	-0.0732506717255325	-0.0732506717255326	-0.073250671725532	-0.0276939210703708	-0.0732506717255317	-0.000360094374426745	-0.000158715007127053	-0.000338011950285155	0.000233383812852539	-0.0493147927862487	-0.0557903348457086	-0.0557903348457084	0.0165230431740769	0.0165230431732352	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	-0.000342241109709707	-0.000342241109709485	-0.000342241109709485	-0.0125166794070041	-0.0128242398663092	-0.0128242398663073	1.11022302462516e-16	1.11022302462516e-16	0.000367316335274204	0.000367316973452492	-0.000598032334828025	-1.11022302462516e-16	-1.11022302462516e-16	1.11022302462516e-16	-1.11022302462516e-16	1.11022302462516e-16	-1.11022302462516e-16	-0.00247497120485629	-0.00247497120485518	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	1.11022302462516e-16	0.000778464565440951	0.000442851094655694	-0.0176882403616233	-0.000301021616485819	0.000380723625298729	-0.000342241109709485	-2.22044604925031e-16	0.000769295483614929	-0.48702032973874	7.10091775935062e-07	-0.000598032334827359
JAKIFNbR	-0.00506093846828776	-5.53726432356849e-05	0.000523950660972272	-0.255483854660306	-3.21697001487986e-05	0.00299512208613678	-2.81652614114725e-05	-2.81644559946836e-05	0.0021429311193718	0.00212576561662242	-0.260826652401827	-0.256182431306354	-0.00506093846828776	-0.0046882818546235	-0.0100134261625081	-0.00632609124194444	-0.00632609124194439	-0.00631872943768097	-0.000850708681282009	-3.47539069639469e-06	-0.00503238121574445	5.55111512312578e-17	5.55111512312578e-17	5.55111512312578e-17	5.55111512312578e-17	5.55111512312578e-17	-1.95989180440392e-08	-1.11022302462516e-16	-5.55111512312578e-17	2.66066690596256e-06	2.66066690596256e-06	0	5.55111512312578e-17	2.66066690607358e-06	2.66066690596256e-06	0.0135320136025806	0.00012245417184964	1.66533453693773e-16	1.66533453693773e-16	0.00435185518040576	0.00435185523833892	2.10395804933761e-05	5.55111512312578e-17	0	0	0	0	5.55111512312578e-17	-5.53726432356294e-05	0.00291090431876057	1.13309786896054e-05	1.13309786895499e-05	0.00291090431789764	0.00764474768785167	0	0	0	0	0.000366502359942122	0.000366502359942122	0.000366502359942011	0.000366502359942289	0.000366502359942122	-4.83519188838599e-05	0.000525992753680593	0.000615522343531072	0.000523950660972328	0.00061552234353085	0.000315363358427689	0.00238851353393171	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	0.00144584433532235	0.00144584433566597	-1.31806417658087e-06	0.00967290156323442	0.00967290156323442	-5.55111512312578e-17	-0.2554838543487	-0.255483854349352	-0.0620141250820851	-0.0620141636471297	-5.55111512312578e-17	-0.260826652401827	-0.260826652401827	-0.0108501871752348	-0.0108501871752349	-0.0108501871752346	-0.00736980925319963	-0.0108501871752344	-3.21697001487986e-05	-0.000277282307385607	9.27786655530172e-06	-0.000118117028578224	-0.0167653970871186	-0.0218500436355705	-0.0218500436355704	0.270632162597714	0.270632162597098	5.55111512312578e-17	1.66533453693773e-16	1.66533453693773e-16	-2.81652572676205e-05	-2.81652572675095e-05	-2.8165257267454e-05	0.00299512208613689	0.00248345557907004	0.00248345557907037	5.55111512312578e-17	1.11022302462516e-16	-0.00173052331281714	-0.00173052289392223	0.000338275096189777	0	-5.55111512312578e-17	5.55111512312578e-17	-5.55111512312578e-17	5.55111512312578e-17	-5.55111512312578e-17	0.000273213171657183	0.000273213171657238	5.55111512312578e-17	1.11022302462516e-16	5.55111512312578e-17	1.11022302462516e-16	0.00214293111934938	0.001679511289715	-0.00503238125311628	-4.83519188838599e-05	0.000525992753680427	-2.8165257267454e-05	-2.22044604925031e-16	0.00212576561663408	-0.25618243130635	-1.95989179885281e-08	0.000338275096190166
MyD88	-0.00416600284247837	-0.00491991172275619	9.91688884625086e-05	-0.755723959928378	-4.09458967087772e-06	0.00869777735000055	-5.54237047933892e-06	-5.54261039642512e-06	0.000353441110906516	0.000357789885792159	-0.00104479939512425	-0.00104107223083261	-0.00416600284247837	-0.00416949319379945	-0.00445859042404695	-6.25443313394536e-05	-6.25443313393426e-05	-3.49202741044552e-05	0.000159651384954662	-5.93897739086247e-05	-0.00416194214755206	0	0	0	0	0	3.32260483570934e-07	0	-1.11022302462516e-16	4.22151213652633e-07	4.22151213763655e-07	0	0	4.22151213652633e-07	4.22151213763655e-07	0.0016281578736651	-0.00292687369174172	0	0	-0.00189108468437105	-0.00189108469984411	4.7942237237919e-06	0	-1.11022302462516e-16	0	0	0	0	-0.00491991172275619	-0.00335951615364782	-2.87702327688155e-05	-2.87702327689265e-05	-0.00335951616026187	-0.00427779163527775	0	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	-0.00430932597823952	-0.00430932597823952	-0.00430932597823952	-0.00430932597823974	-0.00430932597823952	-0.00429503161294431	9.53510229604326e-05	4.02534881380756e-05	9.91688884625086e-05	4.02534881380756e-05	-0.000219479390191513	0.000980835872395946	-1.11022302462516e-16	-1.11022302462516e-16	-1.11022302462516e-16	0.00608972812615149	0.00608972811802522	1.20292073444439e-05	-0.0037300045633516	-0.00373000456335149	-1.11022302462516e-16	-0.755723959927816	-0.755723959927816	-0.00281044724684931	-0.00281044851887047	-1.11022302462516e-16	-0.00104479939512414	-0.00104479939512436	-0.756504130054863	-0.0046362430192084	-0.0046362430192084	-0.00440054214029961	-0.0046362430192084	-4.09458967098875e-06	0.000183128729849824	-2.98376598723005e-05	-0.00022995186074537	-0.00442276196395208	-0.000568868158237867	-0.000568868158237867	0.00158966600962407	0.00158966601070321	0	0	0	-5.54238158534393e-06	-5.5423815852329e-06	-5.54238158534393e-06	0.00869777735000055	0.00843034061787806	0.0084303406178865	0	-1.11022302462516e-16	0.013754595733367	0.0137545986397808	0.000598611864184195	-1.11022302462516e-16	-1.11022302462516e-16	0	0	0	0	0.00877170853878984	0.00877170853879095	0	-1.11022302462516e-16	0	-1.11022302462516e-16	0.000353441110898745	0.000674486639746785	-0.00416194148184057	-0.00429503161294331	9.53510229603216e-05	-5.5423815852329e-06	-1.11022302462516e-16	0.00035778988580093	-0.00104107223083572	3.32260483570934e-07	0.00059861186418475
